id,created_at,coordinates,retweets,favorite_count,source,text
6470118360,2009-12-08 17:58:44,,4,0,Twitter Web Client,#Solar power beamed from space? It could happen! Big ideas sprouting on the solar frontier. http://bit.ly/7AR7oS
6445343969,2009-12-07 23:17:04,,0,0,Twitter Web Client,Telecon with Dept of Interior & Dept of Homeland Security & district stakeholders on enviro impacts of DHS.  http://yfrog.com/33s6hlj
6443414197,2009-12-07 22:07:52,,1,0,Twitter Web Client,My #Solar Tech Roadmap legislation profiled in NYTimes today http://bit.ly/4IUZ5G
6439740117,2009-12-07 19:37:51,,1,0,Twitter Web Client,"Landmark climate conference beginning in Copenhagen today. I’ll be joining next week. Important step for nat’l security, environment, jobs."
6437411351,2009-12-07 18:04:49,,3,0,Twitter Web Client,"Today is Pearl Harbor Remembrance Day, 68th anniversary. Remember the USS Arizona. Nice tribute in AZDaily Star. http://bit.ly/7yoF1c"
6435630454,2009-12-07 16:55:51,,1,0,Twitter Web Client,Hello Chicago! Yuck! I am blessed to live in the most beautiful part of our country.  http://yfrog.com/3llwswj
6435502149,2009-12-07 16:50:55,,0,0,Twitter Web Client,Goodbye beautiful Tucson early this morning.  http://yfrog.com/33e1jj
6383995275,2009-12-06 00:01:08,,0,0,Twitter Web Client,Spent day interviewing students applying to our military academies. 37 students. Best crop to date. Looking forward to making nominations.
6351331368,2009-12-04 22:27:46,,0,0,Twitter Web Client,More from my #NASA hearing on Wednesday http://bit.ly/6kgnJ9
6349812530,2009-12-04 21:28:39,,0,0,Twitter Web Client,Tucson's AATC featured in Air Force Mag! Proud to see it. http://bit.ly/4tOt0T
6328102535,2009-12-04 05:09:50,,0,0,Twitter Web Client,Home sweet home.  http://yfrog.com/4e3awqj
6317100669,2009-12-03 22:23:14,,0,0,Twitter Web Client,Biosphere 2 getting on the #solar game w/ Solon! Interesting research on efficiency http://bit.ly/5IRsFW
6314618280,2009-12-03 20:50:17,,0,0,Twitter Web Client,I just saw H1N1 vaccines available in Tucson. Please visit my website for important new info! http://bit.ly/64r49K http://bit.ly/8OQHPN
6311698714,2009-12-03 18:56:25,,0,0,Twitter Web Client,"Same topic, different committee of jurisdiction. Sec Gates & Adm Mullen before my Armed Services Committee.  http://yfrog.com/1yi61j"
6284130298,2009-12-02 22:57:11,,1,1,Twitter Web Client,"Excited to hear about DOE webinar on #solar commercialization Dec.10 @2pmEST. Sign up to learn about barriers, solutions. http://ow.ly/HZ2m"
6278547099,2009-12-02 19:32:12,,2,0,Twitter Web Client,"Mullen, Gates, Clinton before my Foreign Affairs Cmte. My questions concern manpower/equipt for intel, ISR, UAV's. http://yfrog.com/4augxj"
6278282349,2009-12-02 19:22:15,,0,0,Twitter Web Client,German incentives to homeowners feeding electricity to grid strong enough to sell out solar panels! US playing catch up. http://ow.ly/HVlj
6271386425,2009-12-02 15:03:18,,1,0,Twitter Web Client,Watch my space subcommittee hearing on ensuring safety of human space flight here http://bit.ly/eCAAy
6248698737,2009-12-01 22:11:39,,3,0,Twitter Web Client,"My op-ed after Afghanistan trip. Must not allow terrorist safe haven; must set goals, establish metrics for success. http://bit.ly/5Gm2gt"
6245198926,2009-12-01 20:02:39,,1,0,Twitter Web Client,"I'll be watching President speaking on Afghanistan tonight. On @ 6pm in Arizona, you can watch here. http://www.whitehouse.gov/live"
6242587697,2009-12-01 18:23:27,,0,0,Twitter Web Client,My #Solar Power 101 series continues Dec.9 – RSVP by next Monday to attend! http://bit.ly/5iMbDU
6211745875,2009-11-30 20:14:54,,0,0,Twitter Web Client,Number of new #solar project proposals rapidly increasing this year. Reason? Panel prices falling 50% in 2009! http://bit.ly/7Nyh3Q
6209230509,2009-11-30 18:37:34,,3,0,Twitter Web Client,"Visited Marana Community Food Bank last week, donated along w/ Mayor Honea. They need your help this time of year. http://bit.ly/5mnlBO"
6206800920,2009-11-30 17:05:24,,0,0,Twitter Web Client,"US Navy consumed 64,000lbs of turkey, 61,000lbs of mashed potatoes on Thanksgiving! Wow, put my 25lb turkey to shame. http://bit.ly/6nuzD2"
6073138533,2009-11-26 05:18:00,,1,0,Twitter Web Client,Happy Thanksgiving. Let us all give thanks for what we have. Our beautiful family and friends. Our troops abroad.
6039163152,2009-11-25 03:27:46,,0,0,Twitter Web Client,Giffords vs Marana 4 food bank drive. We won w/ over 900 lbs and $100! Thx to all for your support. Food banks need help- Pls give.
6020154889,2009-11-24 21:42:53,,0,0,Twitter Web Client,"SRP in AZ planning new 20 MW #solar power facility, allowing customers to buy green energy directly http://bit.ly/8doikg"
6016661711,2009-11-24 19:26:27,,0,0,Twitter Web Client,Check out @UofA's stimulus website to see exactly where all of the funds are going: http://www.vpr.arizona.edu/stimulus
6014827311,2009-11-24 18:12:15,,0,0,Twitter Web Client,"@UofA receiving important stimulus funds creating jobs, research programs to boost our 21st Century competitiveness. http://bit.ly/6wYUJS"
6013425205,2009-11-24 17:16:12,,0,0,Twitter Web Client,At Laguna Elem to celebrate award by IBM for the KidsSmart Early Learning Program. One of 13 in nation! Bravo! http://yfrog.com/1eoh5ij
5989527638,2009-11-23 22:22:06,,0,0,Twitter Web Client,"Meeting w/ @uofa faculty & students to discuss research projects funded by ARRA. Skin cancer, solar, space, mapping corn genome."
5986568006,2009-11-23 20:28:46,,0,0,Twitter Web Client,#Solar Tech not just for the desert southwest. Retooling dormant factories across the U.S. http://bit.ly/08wtW11
5983107901,2009-11-23 18:09:11,,0,0,Twitter Web Client,@ArizonaRepublic: Suntech manufacturing facility a “national coup.” Much work to do but the pieces are coming together http://bit.ly/8wLDT2
5979362452,2009-11-23 15:43:07,,0,0,Twitter Web Client,@NASA jumping into #solar race. Who better to help us win the renewables race than those who won the space race?? http://bit.ly/7ZltuF
5901763478,2009-11-20 22:03:18,,0,0,Twitter Web Client,@USArmy truly inspiring. 8 injured at Ft Hood still deploying. Showing spirit of the Army/strength of service http://bit.ly/2hlYyK
5898571537,2009-11-20 19:50:58,,0,0,Twitter Web Client,@UofA's Dr. Roger Angel profiled in @greeninc. Concentrated #solar being pioneered right here in Old Pueblo http://bit.ly/2akjZg
5894368550,2009-11-20 17:01:43,,1,0,Twitter Web Client,@NASA_Astronauts carrying new tech from Tucson on Shuttle Atlantis! Mirrors being tested for use in spy satellites. http://bit.ly/3dx7Km
5865042569,2009-11-19 18:41:11,,0,0,Twitter Web Client,"Hugo Salazar, AZ's Adjutant General talking about force size & sustainablity issues. Guard needs our support.  http://yfrog.com/4il77j"
5859255095,2009-11-19 14:56:43,,0,0,Twitter Web Client,More info on the hearing: http://bit.ly/4aNh3B
5859195044,2009-11-19 14:54:17,,0,0,Twitter Web Client,Headed to Space and Aeronautics Sbcmte for hearing on global #space capabilities– click here to watch! http://bit.ly/eCAAy
5858757859,2009-11-19 14:36:26,,0,0,Twitter Web Client,Arrive at top....cloudy and rainy! Hard to see anything. Great time by all. I really appreciate my interns! http://yfrog.com/1ed7dkj
5858596894,2009-11-19 14:29:50,,0,0,Twitter Web Client,Only 4 bulds illuminate the tholos. Always on after dark when either body is in session.  http://yfrog.com/aurqej
5858573371,2009-11-19 14:28:51,,0,0,Twitter Web Client,Dome weighs around 9 million tons.  http://yfrog.com/3ge9nj
5858490946,2009-11-19 14:25:25,,0,0,Twitter Web Client,The Apotheosis of Washington painted in 1865. E Pluribus Unum. Great acoustics! http://yfrog.com/4i7alj
5858253511,2009-11-19 14:15:18,,0,0,Twitter Web Client,Not a good time if you are afraid of heights! http://yfrog.com/au2vsj
5857958967,2009-11-19 14:02:31,,0,0,Twitter Web Client,Cory showing us how cast iron pieces go together.  http://yfrog.com/4f2vsj
5857885583,2009-11-19 13:59:30,,0,0,Twitter Web Client,Starting Capitol Dome Tour w Interns.  http://yfrog.com/3n9btj
5836088063,2009-11-18 20:21:15,,0,0,Twitter Web Client,@KOLD_news13 segment on Suntech Power #solar manufacturing plant in AZ. Creates ~250 quality jobs! http://bit.ly/xaI1z
5829528240,2009-11-18 15:58:30,,0,0,Twitter Web Client,Follow shuttle Atlantis dock at 1153am @NASA_Astronauts or watch coverage here: http://bit.ly/IAL4
5814537802,2009-11-18 02:15:18,,0,0,Twitter Web Client,"Great speech by Dr. John Grunsfeld on Hubble. History, repair missions, discoveries...origin of our universe.  http://yfrog.com/4g5abdj"
5812678652,2009-11-18 01:05:03,,0,0,Twitter Web Client,Always fantastic to be at the Smithsonian's Air and Space Museum. Here to hear Hubble #space telescope lecture.  http://yfrog.com/33n2qj
5809861765,2009-11-17 23:22:17,,0,0,Twitter Web Client,Visit my website for more job resources: http://giffords.house.gov/JobResources.pdf
5809854279,2009-11-17 23:22:01,,0,0,Twitter Web Client,Forum @Tucson library re: Ed and job training. Very important for post-grad success!  http://bit.ly/1SQmNF
5805982472,2009-11-17 20:54:23,,0,0,Twitter Web Client,Potential for green jobs as well! Met w/ Secretary of Labor Solis today.
5805872078,2009-11-17 20:49:59,,0,0,Twitter Web Client,@greeninc on #solar and efficiency tech. The combination is a formula for reduced long term energy costs. http://bit.ly/1qCyNH
5804016230,2009-11-17 19:32:27,,0,0,Twitter Web Client,@NASA Ares Rocket picked best invention of the year! Potential for exploration is limitless. http://bit.ly/4gSUTL http://bit.ly/2qfeWU
5776998730,2009-11-16 21:55:34,,0,0,Twitter Web Client,Suntech Power is AZ’s first #solar manufacturing plant! Another sign RES is working. http://bit.ly/2Mf0Ct
5774014907,2009-11-16 19:56:46,,0,0,Twitter Web Client,Read in the AZ Daily Star about #NASA tweet-up http://bit.ly/28sotB
5772367021,2009-11-16 18:48:37,,0,0,Twitter Web Client,#NASA STS-129 launch at 230pm. Track progress at shuttle blog http://bit.ly/TmBi
5756128690,2009-11-16 04:09:48,,0,0,Twitter Web Client,One of best events in recent Tucson history. Stewart Udall speaking about US ideals. Senators Mark & Tom here too. http://yfrog.com/721slj
5755972556,2009-11-16 04:02:35,,0,0,Twitter Web Client,What a great week home. @shuttlecdrkelly checking out the A6E he dropped off @ the D-M AMARG back in 1994.  http://yfrog.com/0hroinxj
5692561864,2009-11-13 22:10:39,,0,0,Twitter Web Client,@NASA looking for experiments from university students for high-altitude science research. App deadline approaching! http://ow.ly/BZdl
5689802221,2009-11-13 20:24:02,,0,0,Twitter Web Client,Headed to Udall Foundation to honor Stewart Udall.  Great pioneering Southern Arizonans! http://ow.ly/BXLW
5688874260,2009-11-13 19:46:27,,0,0,Twitter Web Client,@ArizonaRepublic on Green Build Expo. Supply/demand driving industry to sustainability. http://ow.ly/BX6L
5669188953,2009-11-13 03:11:11,,0,0,Twitter Web Client,"UofA Vet Center rocks! Dir. Matt Randall setting a Nat'l standard.  All young vets, all studying hard. Stop in to thank them."
5661191784,2009-11-12 22:06:42,,0,0,Twitter Web Client,"Arizona RES helping promote #solar, incentivize renewable production http://ow.ly/BKac"
5656484979,2009-11-12 18:55:09,,0,0,Twitter Web Client,my op-ed published re: Veterans Day. We must continue keeping our commitments to them w/ words and deeds. http://ow.ly/BHfd
5656458391,2009-11-12 18:54:00,,0,0,Twitter Web Client,Will be @UofA today to discuss important New GI bill patch.
5638093330,2009-11-12 02:39:38,,0,0,Twitter Web Client,Speaking w/ organization of vets from Raytheon. Interesting group who have both served and know importance of reliability to warfighters.
5634197098,2009-11-12 00:13:07,,0,0,Twitter Web Client,Just Awarded Paul Rung w/ the American Campaign Medal &WWII Victory Medal. Rung flew transport 4 TWA during war. Wife was a Navy Wave.
5630418472,2009-11-11 21:51:08,,0,0,Twitter Web Client,At Southern AZ VA now for 2009 Veteran's Day Concert. Great crowd. Sons of Orpheus have a big full sound.  http://yfrog.com/5y47ej
5627640987,2009-11-11 19:56:18,,0,0,Twitter Web Client,W/ @Fort_Huachuca for Veteran's Day to recognize those who have served our nation. Sierra Vista does it right. http://yfrog.com/jd3n4j
5609783206,2009-11-11 04:09:29,,0,1,Twitter Web Client,@DMAFB celebrating the hard work by many partners. The largest solar-power community in the U.S.! Go Air Force! http://yfrog.com/836cyj
5602044379,2009-11-10 22:53:03,,0,0,Twitter Web Client,Will be @Fort_Huachuca for Veterans Day Ceremony tomorrow.  Honored to participate.
5597043294,2009-11-10 19:33:20,,0,0,Twitter Web Client,RT @USArmy Streaming now: Memorial service for victims @FortHood. Watch live http://bit.ly/4gmbAG #FortHood
5597005828,2009-11-10 19:31:48,,0,0,Twitter Web Client,@USArmy Veterans Day message http://ow.ly/B4MK. Thanks to all who have sacrificed for our freedoms.
5593257346,2009-11-10 16:54:54,,0,0,Twitter Web Client,@ Davis-Monthan AFB for #solar community ribbon cutting today. To be 1 of largest in country! 300+ residential solar units on base housing.
5579004392,2009-11-10 03:36:31,,0,0,Twitter Web Client,#Solar bus tour was big success! 35 leaders frm around AZ spent day learning & planning how to make AZ the #1 state 4 use & manufacturing.
5570375100,2009-11-09 22:03:42,,0,0,Twitter Web Client,@TUV Rheinland PV certification facility 4 #solar panels. 60% of certified panels get tested by them. Quality matters.
5568376290,2009-11-09 20:43:50,,0,0,Twitter Web Client,Good discussion on economic impacts of #solar. Hundreds of AZ jobs being created -steel workers to engineers. Appreciation for stimulus $.
5567867229,2009-11-09 20:22:08,,0,0,Twitter Web Client,Suncatcher #solar power system by Stirling. Utility scale powerfor 2010. Made in America w/ zero water usage.  http://yfrog.com/7cfmoxj
5565224844,2009-11-09 18:27:52,,0,0,Twitter Web Client,These panels can go flat within 20 secs to prevent them from turning into sails during wind storms.  http://yfrog.com/053wxej
5563462207,2009-11-09 17:11:24,,0,0,Twitter Web Client,# solar panels for flat roofs.  http://yfrog.com/16kxkjj
5563438688,2009-11-09 17:10:23,,0,0,Twitter Web Client,About a third of needed power for avg. home. Tile roof example.  http://yfrog.com/7dutdj
5563121508,2009-11-09 16:56:59,,0,0,Twitter Web Client,APS #Solar Testing and Research Facility. 20 years old - have solar technology dating decades. Old vs new.  http://yfrog.com/bai3obj
5562301818,2009-11-09 16:22:36,,0,0,Twitter Web Client,"Gathering for #solar bus tour. Participants from all over AZ-Tech industry, academia &researchers. Solar parking! http://yfrog.com/7a5uhj"
5560965228,2009-11-09 15:27:12,,0,0,Twitter Web Client,#Solar Bus Tour Today! Headed to Phoenix for a 9 a.m. start.
5523730778,2009-11-08 04:07:36,,0,0,Twitter Web Client,Bill has passed the House. Not perfect. Changes can and will be made. Failure to reform health insurance industry is not an option.
5522585945,2009-11-08 03:11:46,,0,0,Twitter Web Client,"4 votes: 2 amendments, 1 motion to recommit, then final passage.  Will keep you posted."
