id,created_at,coordinates,retweets,favorite_count,source,text
652204543019773952,2015-10-08 19:30:55,,2,4,TweetDeck,It was an honor to receive @NRBtoday Faith &amp; Freedom Award. Thank you for this honor &amp; taking the time to stop by. http://t.co/F0NcXi0SqX
652198787566469121,2015-10-08 19:08:02,,2,3,TweetDeck,"Talked w/members of @MOBankers this week, representing 290+ MO banks, about issues facing our banking community. http://t.co/HM90m1Vx1X"
652198145447854080,2015-10-08 19:05:29,,2,0,Twitter Web Client,"RT @MilKidsMatter: @RoyBlunt @NMFAJoyce Pleased to see concerns w kids' healthcare &amp; ed transitions as a consideration here, thx for leader…"
652198134274260992,2015-10-08 19:05:27,,0,0,Twitter Web Client,@MilKidsMatter @NMFAJoyce Thank you.
652163135126683648,2015-10-08 16:46:22,,1,4,Twitter Web Client,"Honored to spend time w/BG Tibbets, Commander of 509th Bomb Wing @WhitemanSpirit. He has a great story to tell. http://t.co/3devHVqRVP"
652140044916920320,2015-10-08 15:14:37,,3,3,Twitter Web Client,"Thank you for the honor, @NRBtoday. https://t.co/O6mD5mmYTc"
652139918706106368,2015-10-08 15:14:07,,0,0,Twitter Web Client,@chrischinn Thank you for stopping by.
652139215707213825,2015-10-08 15:11:19,,6,0,Twitter Web Client,RT @alzassociation: Thank you @RoyBlunt for holding today's #NIH hearing. We appreciate your leadership to #ENDALZ!
652120069854633984,2015-10-08 13:55:15,,1,1,Twitter Web Client,"Thank you, @MidwestBrit. I am a cosponsor of the Hunger Free Summer for Kids Act."
651889760881897474,2015-10-07 22:40:05,,5,2,TweetDeck,ICYMI-Watch our press conference introducing our bill to support America’s #militaryfamilies http://t.co/FVBC1VyBON http://t.co/afjxGSADNI
651878350663876608,2015-10-07 21:54:44,,5,0,Twitter Web Client,"RT @AmericanLegion: We join @RoyBlunt @SenGillibrand @SenatorBurr @maziehirono &amp; @VFW, @iava @military_family in support of #MilitaryFamili…"
651876034304978945,2015-10-07 21:45:32,,9,0,Twitter Web Client,RT @BlueStarFamily: Thank you @RoyBlunt &amp; @SenGillibrand for supporting #BlueStarFamilies by introducing the #MilitaryFamilies Stability Ac…
651875962817265665,2015-10-07 21:45:15,,2,0,Twitter Web Client,RT @iava: @thehill: Senate bill would help #MilitaryFamilies when troops move. @RoyBlunt @SenGillibrand http://t.co/hrTDzIvciY
651870552328675332,2015-10-07 21:23:45,,6,0,Twitter Web Client,RT @MilitaryTimes: Senators: Give military families more stability in moves http://t.co/TIl08iL6oX
651870416659685376,2015-10-07 21:23:13,,2,3,Twitter Web Client,"Thank you, @morganbrockmann. https://t.co/jisvMLcZNJ"
651858789201760256,2015-10-07 20:37:00,,2,0,Twitter Web Client,RT @newspressnow: Military families faced with frequent moves are at the heart of @RoyBlunt's new bill. http://t.co/FbkIPtvOnd #NPNOW http:…
651857409053433856,2015-10-07 20:31:31,,2,0,Twitter Web Client,RT @NMFAJoyce: @RoyBlunt @BlueStarFamily Thanks for supporting #milfams! @military_family
651850434190049280,2015-10-07 20:03:48,,6,9,Twitter Web Client,"Now is when we need to be focusing our efforts on life-saving medical treatments. Watch today's hearing w/@NIH below
https://t.co/UY3kozGj73"
651849748656209920,2015-10-07 20:01:05,,2,0,TweetDeck,Our #militaryfamilies sacrifice so much for our troops. Our bill helps these families during transition http://t.co/4bQQKBUrPc @Missourinet
651839962044858369,2015-10-07 19:22:12,,5,9,TweetDeck,#NDAA is on its way to Pres Obama’s desk to provide critical resources for our nation’s military. #supportourtroops http://t.co/73sWUMMUgX
651821829368082432,2015-10-07 18:10:09,,7,4,TweetDeck,Urge Senate Dems to stand w/our service members &amp; #veterans today and pass #NDAA to give our troops the support they need. #supportourtroops
651819519103643648,2015-10-07 18:00:58,,1,2,TweetDeck,America faces new and dangerous threats today more than ever before. It’s critical we #supportourtroops.
651816520826290177,2015-10-07 17:49:03,,6,0,TweetDeck,"Why not make moving easier on our #militaryfamilies, who already sacrifice so much for us? Support the Military Family Stability Act."
651806743857635328,2015-10-07 17:10:12,,4,0,Twitter Web Client,RT @Pat_ColemanMBA: @RoyBlunt @MO_CoalitionCBH Thanks for championing #mental illnesses #hillday15 http://t.co/w39exK91Vt
651803112555081728,2015-10-07 16:55:46,,2,0,Twitter Web Client,RT @MO_CoalitionCBH: Thank you @RoyBlunt for your support and passion for behavioral health!  You are an amazing champion! #HillDay15 http:…
651801936174280704,2015-10-07 16:51:06,,2,0,TweetDeck,.@craasch covers our bill to give #militaryfamilies more flexiblity w/military relocation: http://t.co/sQGD6PXotv cc @STLToday
651796212585242624,2015-10-07 16:28:21,,1,0,Twitter Web Client,Always enjoy seeing you all. Thanks for stopping by. #MOMornings @SEMO_STL @SEMissouriState  https://t.co/Ir47hFRAcc
651794594808655872,2015-10-07 16:21:55,,3,0,Twitter Web Client,RT @ALZIMPACT: Thank you @RoyBlunt and @PattyMurray for your leadership on #NIH funding! #endalz
651793115372777472,2015-10-07 16:16:03,,7,0,Twitter Web Client,RT @ACTforNIH: @RoyBlunt “It’s necessary for the federal government to invest in biomedical research.It represents the hope of millions + t…
651789051138342912,2015-10-07 15:59:54,,5,2,Twitter Web Client,Intro'd bill to provide much-needed support for our #militaryfamilies during military moves http://t.co/t74Iyse9xl http://t.co/KbNtk1Li6m
651762478846726144,2015-10-07 14:14:18,,8,0,Twitter Web Client,"RT @SenThadCochran: 10 am today: @RoyBlunt chairs LaborHHS Approps Hrg ""@NIH: Investing in a Healthier Future"" w/@NIHDirector. Webcast. htt…"
651534291457961984,2015-10-06 23:07:34,,2,0,Twitter for iPhone,Right decision for Admin to reverse decision &amp; roll back onerous proposed dietary guidelines. http://t.co/EChqK2moNR
651522870997295104,2015-10-06 22:22:11,,3,8,Twitter Web Client,Honored to be named @NationalCouncil #BehavioralHealth Champion. Look fwd to working to improve #mentalhealth care. http://t.co/GITqgUgg6Z
