id,created_at,coordinates,retweets,favorite_count,source,text
45895151805136896,2011-03-10 17:13:51,,3,0,Facebook,A strong effort must be made to increase America’s supply of energy – limiting production is short-sighted and... http://fb.me/WUqWQawc
45596035527081984,2011-03-09 21:25:16,,7,0,Facebook,"Today, I cosponsored a bill to extend offshore energy leases in the Gulf.  With rising gas prices, it’s harmful to... http://fb.me/Td9r07Jb"
45149122105315330,2011-03-08 15:49:24,,3,0,Facebook,"With the threat of severe weather and tornadoes today and tomorrow, here are tips to stay safe courtesy of the... http://fb.me/Wy3hxsqF"
44792292095180800,2011-03-07 16:11:29,,1,0,Facebook,Our debt continues to be a growing threat. Please read my weekly column on what Congress must do to reign in... http://fb.me/BgqEPnn9
43698002837258240,2011-03-04 15:43:10,,2,0,Twitter Web Client,This a.m. I spoke to state legislators re: energy. Important to work with states - many are taking lead where federal government is failing.
43037800513282048,2011-03-02 19:59:45,,3,0,Twitter Web Client,Encouraged by a Greenwood company’s commitment to keeping jobs in MS and giving back to the community. Watch here: http://abcn.ws/dEmi87
42308149549600768,2011-02-28 19:40:23,,4,0,Twitter Web Client,"As a member of the Senate Veterans Affairs Committee, saddened to learn that the last living American to serve in WWI, Frank Buckles, died."
42273414806908929,2011-02-28 17:22:22,,2,0,Facebook,I’ll be discussing the rising gas prices today at 12:05 on SupertalkMS. We need to increase American production to... http://fb.me/SllfUrsA
37536350114684928,2011-02-15 15:38:57,,5,1,Twitter Web Client,"Today, the Senate will vote on legislation I’ve proposed to stop TSA agents from joining rigid and inflexible unions. http://fxn.ws/hjw6Al"
35755807660310528,2011-02-10 17:43:43,,3,0,Twitter Web Client,The American Conservative Union scored my 2010 voting as 96% conservative. I will continue to represent MS values. http://bit.ly/dKUa12
35364495161298944,2011-02-09 15:48:47,,4,0,Twitter Web Client,I co-sponsored Sen Paul’s REINS Act because Congress should play an important oversight role and not be sidestepped. http://bit.ly/dNi3up
34669715313922048,2011-02-07 17:47:58,,4,0,Twitter Web Client,Costly union demands could limit the people responsible for security at some high-risk targets-- airports. http://bit.ly/gkTw0P
32944058099826688,2011-02-02 23:30:50,,4,1,Facebook,The Senate had an opportunity to show the American people that we are listening by voting to repeal Obamacare.  I... http://fb.me/uAutUwJU
32923351391547392,2011-02-02 22:08:33,,3,0,Facebook,"just spoke on the Senate Floor, urging members to vote to repeal the President's health care law.  You can see it... http://fb.me/UIFhC7jl"
31007615551021056,2011-01-28 15:16:06,,0,0,Facebook,"Earlier this week, I was on Fox News calling for a cut to Senate budgets.  Watch it here:... http://fb.me/O9XzvU4h"
30008283905396736,2011-01-25 21:05:07,,1,0,Facebook,A story in today's The Hill highlighted my call for a cut to Senate budgets: http://tinyurl.com/wickerinthehill http://fb.me/RFrC11eC
29652409038938112,2011-01-24 21:30:59,,1,0,Facebook,"today spoke to the hundreds of thousands of people gathered to support life during the March for Life rally, and... http://fb.me/RmVKR2ny"
27847492003434496,2011-01-19 21:58:54,,3,0,Facebook,wants the Senate to vote on a repeal of the health care law.  It was the wrong approach:... http://fb.me/PApEhaEO
25306081794203648,2011-01-12 21:40:14,,0,0,Facebook,Tune In - I will be on Supertalk Mississippi today beginning a little after 4:00 to talk about cutting Senate... http://fb.me/ypS8RpXu
24550925779603457,2011-01-10 19:39:31,,4,0,Facebook,is urging Senators to cut their office budgets by 5% as a first step to reduce the deficit.  You can read more at:... http://fb.me/LENpvaFk
16236057058091008,2010-12-18 20:59:12,,1,0,Facebook,"Six weeks ago, the American people sent a loud and clear message that Washington needs to go in a different... http://fb.me/QmMuaCeA"
15112819645091840,2010-12-15 18:35:51,,0,0,Facebook,Just voted to prevent the largest tax hike in history from hitting Americans on Jan. 1. Raising taxes on ANY... http://fb.me/B7DgR24r
14376169914769409,2010-12-13 17:48:40,,3,0,Facebook,Another hit on Obamacare today. A federal judge in VA just ruled that the individual mandate forcing Americans to... http://fb.me/KpEJ9P2d
13361506456436736,2010-12-10 22:36:46,,0,0,Facebook,Tune in - I will be on WTVA 9 in Tupelo tonight at the top of the 5pm hour.
12991187975675904,2010-12-09 22:05:15,,0,0,Facebook,I voted against the DREAM Act today. The DREAM Act would put an estimated 2.1 million illegal immigrants on a path... http://fb.me/vcEtcsR4
11928474495221760,2010-12-06 23:42:24,,6,0,Facebook,I plan to introduce a bill this week that would allow state officials to challenge harmful federal regulations... http://fb.me/CNbkeEvJ
11118455579222018,2010-12-04 18:03:41,,2,0,Facebook,Voted against the Senate measures today that would have raised taxes on Americans. Hitting American job creators... http://fb.me/BUEgLC40
10695495408164864,2010-12-03 14:02:59,,1,0,Facebook,National unemployment rate rises to 9.8% and yet Congress still has not preventing the massive tax hikes that are... http://fb.me/CIoqquij
9734903478362112,2010-11-30 22:25:56,,0,1,Facebook,"Voted against the Food Safety bill today. I think it is important that we modernize our food safety efforts, but... http://fb.me/MauBPlJ2"
9397082121048065,2010-11-30 00:03:33,,2,0,Facebook,Voting tonight to repeal the harmful 1099 tax mandate in the health care law that requires businesses file... http://fb.me/OgfBc0zS
5021505192722432,2010-11-17 22:16:34,,2,0,Facebook,"In case you missed me on SuperTalk this morning, you can tune in at 4:25pm CT to hear me talk about the earmark ban with Sid Salter."
4886606741766145,2010-11-17 13:20:32,,0,0,Facebook,I will be on SuperTalk radio this morning with Paul Gallo to talk about the moratorium on earmarks. Tune in at 8:05 a.m. CT!
4576439793885184,2010-11-16 16:48:02,,2,0,Facebook,"Today, I will vote for the proposed moratorium on earmarks. During my time in public service, I have made it a... http://fb.me/LyPnDKdS"
2857241753419776,2010-11-11 22:56:34,,0,0,Facebook,"To all of our veterans and service members, I thank you for your sacrifices and unwavering commitment to our... http://fb.me/DY43rZyu"
2432142579597312,2010-11-10 18:47:22,,0,0,Facebook,On my way to speak at the Rotary and Kiwanis Club lunch in Greenwood.
29593474921,2010-11-03 18:04:58,,1,0,Facebook,Americans across the country sent a clear message yesterday that they want Congress to serve as a check and... http://fb.me/HwxMJgET
29488883235,2010-11-02 17:12:22,,4,0,Facebook,Our brave men and women in uniform sacrifice so much so that you and I can exercise our right to vote. Make sure you vote today!
28750180513,2010-10-26 02:18:17,,0,0,Facebook,Had a great time at the Olive Branch Lions Club dinner. Thanks to all of those who attended tonight!
27859953216,2010-10-19 19:02:59,,0,0,Facebook,Thank you Magee Middle School for a great visit this morning! Keep up the excellent work!
27165310842,2010-10-12 19:00:28,,0,0,Facebook,"I am glad the President finally lifted the ban on offshore drilling, but I am still concerned that administrative... http://fb.me/LuCk4RcZ"
25817314527,2010-09-28 20:27:34,,0,0,Facebook,The administration revealed its Gulf Coast Recovery Plan today. We need to make sure states are calling the shots... http://fb.me/B5H1GTJz
25348109188,2010-09-23 22:29:59,,0,0,Facebook,"Today is the six-month anniversary of the President's health care bill. Rather than reducing costs, insurance... http://fb.me/Gp2Upe1A"
25152353070,2010-09-21 21:17:57,,1,0,Facebook,Congress should not use the Defense bill as a political football. Requiring military hospitals to perform abortion... http://fb.me/JcPQpYkI
24792328721,2010-09-17 21:15:03,,1,0,Facebook,I will be on SuperTalk radio with Sid Salter today at 5:05pm CT to talk about the need to extend tax cuts to all Americans. Tune in!
24783554877,2010-09-17 18:54:05,,1,0,Facebook,Happy Constitution Day! Today marks the 223rd anniversary of the signing of the Constitution. Trivia question: How... http://fb.me/GSyf84wn
24214141953,2010-09-11 17:53:23,,0,0,Facebook,"As we remember and honor the victims and families of the 9/11 attacks, let us also come together as a country and... http://fb.me/zEUpgNWm"
22900448333,2010-09-03 16:14:22,,1,0,Facebook,New unemployment numbers out today. National unemployment rate continues to hover near double digits. The... http://fb.me/wObqwdmS
22705395252,2010-09-01 13:08:23,,1,0,Facebook,I will be on the Laura Ingraham show today at 8:35am CT to talk about the President's speech on Iraq. Tune in!
22651688702,2010-08-31 21:47:37,,1,0,Facebook,I am proud of the courage and excellence of the men and women in uniform that have helped pave the way for Iraq’s... http://fb.me/tIvYnzpJ
22624945042,2010-08-31 15:16:59,,0,0,Facebook,"Congratulations to Waveland Elementary, North Bay Elementary, and the community on the opening of their new... http://fb.me/yIoFKQIP"
22203087463,2010-08-26 19:23:59,,0,0,Facebook,Great day in Meridian. On my way to Columbus. I will be on WCBI-TV at 5pm. Tune in!
21487377782,2010-08-18 12:48:16,,0,0,Facebook,I will be on WREG-TV NewsChannel 3's Live@9 morning show today near the top of the hour. Tune in and watch.
21340895515,2010-08-16 19:59:45,,0,0,Facebook,"Tune in and watch 16 WAPT News tonight at 5pm. I will be on with Brad McMullan to discuss the oil spill, Katrina,... http://fb.me/uk2uXP2p"
21334604351,2010-08-16 18:13:02,,0,0,Facebook,Thanks to all of those at Eaton Aerospace who joined me on the tour of their Jackson facility!
20730936325,2010-08-09 19:22:01,,0,0,Facebook,Tune into SuperTalk Radio today at 5:05pm CT. I will be on with Sid Salter to discuss President Obama's tax hikes... http://fb.me/F6uJcHxU
20717299153,2010-08-09 15:41:43,,0,0,Facebook,Looking forward to visiting with the Fulton Rotary Club today.
20336191760,2010-08-04 21:55:44,,0,0,Facebook,Heading to the Senate floor to talk about the flood insurance bill I introduced to protect homeowners after hurricanes.
19951906595,2010-07-31 00:40:40,,1,0,Facebook,will be on FOX News Saturday morning at 7:45am CT to talk about Afghanistan and the Gulf oil spill. Tune in!
19776187282,2010-07-28 22:46:09,,2,0,Facebook,"Harry Reid's energy plan is a job-killer we cannot afford. We need to help businesses create jobs, not eliminate them."
19677582483,2010-07-27 18:38:17,,1,0,Facebook,Senate Small Business Committee held a hearing on the drilling moratorium. I fear that the President's ban on... http://fb.me/E1eDp4ZC
19606759726,2010-07-26 22:24:26,,1,0,Facebook,Thank you to all who joined us at the US Hwy 82 River Bridge Ribbon Cutting Ceremony today!
19283438858,2010-07-22 21:02:07,,1,1,Facebook,will be on PBS NewsHour with Jim Lehrer tonight at 6:19pm CT to discuss the President's offshore drilling moratorium.
18716574807,2010-07-16 21:22:24,,0,0,Facebook,Tune into SuperTalk radio at 5:05pm CT. I will be on with Sid Salter to discuss the Obama administration's offshore drilling moratorium.
18635310182,2010-07-15 22:17:16,,1,0,Facebook,"Today's news is positive, but we are still in the testing phase. I remain hopeful that the experts on the ground... http://fb.me/Bz0aVuR1"
18633886915,2010-07-15 21:53:05,,3,0,Twitter Web Client,"Oil spill news today is positive, but we are still in the testing phase. I remain hopeful that the experts will find a solution soon."
18627535169,2010-07-15 20:00:10,,1,0,Twitter Web Client,Voted against the Financial Reg bill. It fails to reform the very agencies that contributed to the economic crisis.
18624925891,2010-07-15 19:14:11,,1,0,Facebook,Just voted against the Financial Regulatory Reform bill because it fails to reform the very agencies that... http://fb.me/CrEGaxe4
17943663774,2010-07-07 12:06:29,,0,0,Twitter Web Client,I will be on SuperTalk radio's The Gallo Show this morning at 8:03am CT to discuss the oil spill. Tune in!
17413932677,2010-06-30 13:28:21,,1,0,Twitter Web Client,Tune in and watch Fox Business this morning at 9:48am. I will be on the show to discuss the Gulf oil spill.
17351000558,2010-06-29 17:40:52,,1,0,Twitter Web Client,Tune into MSNBC at 2pm ET to watch me discuss the hearing today on the confirmation of General Petraeus.
16549965163,2010-06-19 14:35:55,,1,0,Twitter Web Client,Delivered the Weekly Republican Address today regarding the President's response to the oil spill  http://tinyurl.com/25yqn7k
16258467306,2010-06-15 22:11:57,,0,0,Twitter Web Client,Speaking to Neil Cavuto momentarily on Fox Biz regarding the Oil Spill and the Mississippi Gulf Coast.
16235476854,2010-06-15 16:11:28,,1,0,Twitter Web Client,Going on MSNBC w Andrea Mitchell @ 1:05pm Eastern to discuss oil spill & our way forward.  The Mississippi Gulf Coast is open for business.
11369084676,2010-03-31 14:30:47,,5,0,Twitter Web Client,"How will Obamacare affect you, your family or small business? Find out what's in bill and what it means for you: http://tinyurl.com/yjthndy"
10740543289,2010-03-19 20:49:54,,8,0,Twitter Web Client,Health care bill raises taxes & slashes Medicare. Only 1/3 of Americans want the bill to pass as it is: http://tinyurl.com/yzlrnb6
10688589792,2010-03-18 20:45:16,,4,0,Twitter Web Client,Good health care policy wouldn’t require the schemes and special deals Democrats are resorting to for passage: http://tinyurl.com/ygyn6p3
10290648903,2010-03-10 21:54:44,,3,0,Twitter Web Client,House Democrats should do the right thing: Listen to American people & vote no on the Senate health care bill. http://tinyurl.com/yz5pe9r
10290390984,2010-03-10 21:48:13,,0,0,Twitter Web Client,I’ll be on the radio with Sid Salter this afternoon at 4:05 CT. Tune in http://www.supertalk.fm/
9993883057,2010-03-04 22:28:13,,0,0,Twitter Web Client,I talked today about the Democrats' troubling reconciliation plan for health care. http://tinyurl.com/ykdmo76
9493920089,2010-02-22 21:22:59,,0,0,Twitter Web Client,Tune in - I'll be on the radio with Paul Gallo tomorrow at 7:05a.m. CT to discuss the president's new push on health care.
8381224366,2010-01-29 19:46:32,,1,1,Twitter Web Client,I talked with Neil Cavuto following Wednesday's State of the Union speech http://tinyurl.com/yg6knlq
7990538724,2010-01-20 16:12:28,,2,0,Twitter Web Client,I stopped by WAPT's studio last Friday - check out the interview: http://tinyurl.com/yhnqo4v
6535977396,2009-12-10 16:28:18,,2,1,Twitter Web Client,Washington Times writes today on my effort to give gun owners rights on Amtrak: http://tinyurl.com/yetk2ma
6476450198,2009-12-08 22:03:50,,0,0,Twitter Web Client,I'll be on the radio with Paul Gallo tomorrow morning at 8:06a.m. CT.
6441950530,2009-12-07 21:12:18,,1,0,Twitter Web Client,Half a trillion dollars in Medicare cuts isn't the reform Americans deserve. http://tinyurl.com/ydvpnqb
6310119899,2009-12-03 17:55:25,,2,1,Twitter Web Client,"I questioned Secs. Gates, Clinton & Adm. Mullen yesterday on Afghanistan and the Air Force tanker competition  http://tinyurl.com/ykmx2no"
5983641598,2009-11-23 18:30:56,,0,0,Twitter Web Client,"Must see: David Beamer, father of 9/11 hero Todd Beamer, slams decision to bring terrorists to U.S. for trial. http://tinyurl.com/yg9j6x9"
5663280143,2009-11-12 23:26:05,,0,0,Twitter Web Client,I discussed the problems with Democrats' health care plan on Fox Business earlier this week: http://tinyurl.com/yzycrfa
5400646428,2009-11-03 20:23:33,,0,1,Twitter Web Client,Discussing problems with Democrats' health care plans with Lars Larson tonight.  Listen on the Supertalk network at 6:30pm CT.
