id,created_at,coordinates,retweets,favorite_count,source,text
663820195656556545,2015-11-09 20:47:22,,2,1,Twitter Web Client,Help us honor the veteran in your life. Send a short story and photo of your #veteran to nj03photos@mail.house.gov and we will feature!
663817323632074752,2015-11-09 20:35:57,,0,0,Twitter Web Client,"With over 65,000 veterans in #NJ03 we want to share their stories-send a story and photo of the vet in your life: nj03photos@mail.house.gov"
663816943032532992,2015-11-09 20:34:26,,0,0,Twitter Web Client,Every veteran has a story - submit yours to nj03photos@mail.house.gov - Include a story and photo of the #veteran in your life #NJ03
663805897819488256,2015-11-09 19:50:33,,2,2,Twitter Web Client,We had another Mobile Office event in Winteringham Village in Toms River today. Thanks to all who came out! #NJ03 https://t.co/UY4k0hmXr7
663797444392722432,2015-11-09 19:16:58,,1,0,Twitter Web Client,"Don't forget, our District Reading Challenge is underway! Debbie and I will be sharing our favorite books soon #ReadAmerica #ReadNewJersey"
663783511254507520,2015-11-09 18:21:36,,0,1,Twitter Web Client,Today is the day - #NJ03 is officially participating in the Congressional App Challenge for high school kids #TheresAnAppForThat
663783019753414656,2015-11-09 18:19:39,,1,0,Twitter Web Client,A great submission from Arlene Pfeiffer - New Jersey's incredible colors #NJ03 #Fall https://t.co/9Ki0WFOxSI
662000730316873728,2015-11-04 20:17:28,,1,4,Twitter Web Client,Thanks to former Miss #NJ and Washington intern @LexArnell for all of your hard work for #NJ03 https://t.co/MNCr61MDyB
661943542131138560,2015-11-04 16:30:13,,1,1,Twitter Web Client,"Great meeting the 37th Commandant of the US Marine Corps, Gen. Robert Neller. Thank you for your outstanding service https://t.co/IG9M1WxK9r"
661943263444750336,2015-11-04 16:29:06,,1,3,Twitter Web Client,It was a privilege to attend the 240th cake cutting ceremony today #MarineCorps https://t.co/v4h9kknzWd
661943063493914624,2015-11-04 16:28:19,,2,6,Twitter Web Client,Happy Birthday to the United States Marine Corps -- 240 years! #outstandingservice https://t.co/1HOIL9nuPQ
661633769053515780,2015-11-03 19:59:17,,2,2,Twitter Web Client,"We just can't believe the amazing photos #NJ03 residents sent in for our FB photo contest! Congrats, John Anderson! https://t.co/6qvfRhRKNB"
661556221015642113,2015-11-03 14:51:08,,1,3,Twitter Web Client,It was a beautiful morning in DC yesterday with my twin sisters in town! https://t.co/X0Ph8gCBpS
661311420626313217,2015-11-02 22:38:23,,4,3,Twitter Web Client,Just finished another great teletown hall event speaking w/South Jersey residents. Thanks to all for your questions! https://t.co/hhPHZdHSRe
661220739677319168,2015-11-02 16:38:03,,1,2,Twitter Web Client,Thank you for having us - Congratulations to the Evesham Police Department #Innovation #CommunityBuilding #NJ03  https://t.co/RgFvlcVdhI
661217190587314180,2015-11-02 16:23:57,,1,2,Twitter Web Client,We did our job to pass the #FY16NDAA and the President vetoed it. Now it's time to #OverrideTheVeto
660120342694858752,2015-10-30 15:45:28,,2,4,Twitter Web Client,Behind the scenes with @News12NJ before discussing the #NDAA and the #Budget https://t.co/DKFobCbq5S
660120142756618240,2015-10-30 15:44:41,,1,3,Twitter Web Client,Thanks to Power and Politics @ericlandskroner for this afternoon's interview in #NJ03 https://t.co/HhbcYhbEJI
660115328236679168,2015-10-30 15:25:33,,2,1,Twitter Web Client,Don't forget you have 2 more days to submit your #fall #photos of #NJ03! Send them in folks! https://t.co/ps8ceAqfrq
659432439199215616,2015-10-28 18:11:59,,1,0,Twitter Web Client,A nice reminder from the Speaker to appreciate all those that keep us safe here in the capitol! https://t.co/gFvGJyClkg
659372818795266048,2015-10-28 14:15:05,,1,3,Twitter Web Client,"The Wounded Warrior Service Dog Act is supported by the @HumaneSociety - Meet Angel, she is currently in training! https://t.co/fiSS4FHefB"
659372676499308545,2015-10-28 14:14:31,,4,8,Twitter Web Client,So pleased to sign on the Wounded Warrior Service Dog Act to ensure injured/disabled vets have assistance! #NJ03 https://t.co/HUNh5fmUFJ
658692130790092801,2015-10-26 17:10:16,,3,5,Twitter Web Client,Thank you to @Uber_NJ for supporting #veterans in #NJ03  https://t.co/2JOwl1ix2d
658669571495337984,2015-10-26 15:40:37,,2,3,Twitter for iPhone,"Debbie and I stopped at Nixon's General Store in Tabernacle over the weekend, an #NJ03 staple! https://t.co/8K5bbaDNuZ"
658669350644269056,2015-10-26 15:39:45,,2,2,Twitter for iPhone,"A big thank you to #NJ03 cranberry producers, Lee Brother's Cranberry Farm, for the incredible tour! https://t.co/9C7TH8M3Qn"
658668733859282946,2015-10-26 15:37:18,,1,2,Twitter for iPhone,A great shot from the weekend visit at Lee Brother's Cranberry Farm in #NJ03 - we are 3rd in the US! https://t.co/ESpnwPG85X
658665628887359489,2015-10-26 15:24:57,,7,0,Twitter Web Client,RT @HASCRepublicans: NDAA as domestic budgetary leverage isn't how Washington should operate &amp; isn't good for #NatSec #FY16NDAA https://t.c…
658641885716684801,2015-10-26 13:50:37,,0,0,Twitter Web Client,ICYMI: Check out my recent op-ed on #veterans unemployment and ways private companies like @Uber are helping! https://t.co/7BMvVRvQZD
658641480249135106,2015-10-26 13:49:00,,0,0,Twitter Web Client,It's time to address unemployment among #veterans - Our vetS deserve every opportunity to earn a good living #NJ03 https://t.co/7BMvVRvQZD
658639929346510848,2015-10-26 13:42:50,,1,0,Twitter Web Client,We have gotten some great submissions for our #NJ03 #Photo #Contest -- keep them coming! https://t.co/q4bMAiSIv3
658638769596289024,2015-10-26 13:38:14,,1,2,Twitter Web Client,"Great photos, Sheila!  https://t.co/VCE15AQbFK"
658638591573274624,2015-10-26 13:37:31,,1,1,Twitter Web Client,Thanks for passing along - w/65k vets in #NJ03 it's time to shed some light on #veterans #unemployment  https://t.co/0GKPEU0wph
657271539302334464,2015-10-22 19:05:21,,5,1,Twitter Web Client,The @POTUS is set to veto the #FY16NDAA in 40 minutes. Let's let him know we don't agree #NJ03 #SignTheBill https://t.co/LxbpAFjSHh
657248784477458432,2015-10-22 17:34:55,,4,0,Twitter Web Client,RT @HASCRepublicans: For 53 straight years #FY16NDAA has been supporting our troops and their families... https://t.co/etS8lzMpkD #SignTheB…
657225257984634880,2015-10-22 16:01:26,,0,0,Twitter Web Client,"A strong missile defense is critical to protecting our homeland and troops abroad, as well as our allies-Great news for Lockheed in #NJ03"
657224224642322433,2015-10-22 15:57:20,,3,2,Twitter Web Client,"Thank YOU, Kim. Glad to hear you support as well! https://t.co/uFPfPlhzZQ"
657224095961120768,2015-10-22 15:56:49,,0,0,Twitter Web Client,This is unacceptable. Our troops deserve better - JBMDL deserves better - the 65k vets in #NJ03 deserve better  https://t.co/4GdsrVzfZG
657223594288787457,2015-10-22 15:54:50,,0,0,Twitter Web Client,Congrats to @LockheedMartin in Moorestown - Just received a $784 million dollar contract for missile defense development in #NJ03
657198939041615873,2015-10-22 14:16:51,,2,3,Twitter Web Client,Congratulations! https://t.co/ZA3aPm9tuW
657198850923438080,2015-10-22 14:16:30,,0,0,Twitter Web Client,@POTUS agenda today: 1) meet with Pakistan on nuke security &amp; counterterrorism. 2) Veto bill providing for nuke security &amp; counterterrorism
656906796351795200,2015-10-21 18:55:59,,1,3,Twitter Web Client,Calling all photographers - send us your favorite fall #NJ03 photos for our photo contest! https://t.co/5RJSpyqVHo
656895180302327808,2015-10-21 18:09:50,,0,0,Twitter Web Client,Gaston's new tie for his first visit to Washington #FutureLeader https://t.co/CpyoxIYnq7
656894975284789248,2015-10-21 18:09:01,,0,0,Twitter Web Client,On my way to votes now and just remembered I had my nephew Gaston voting w/me late last night! #FutureLeader https://t.co/poMUyIOJhy
656891980149035008,2015-10-21 17:57:07,,3,1,Twitter Web Client,"The #FY16NDAA is vital to our troops. The Joint Base needs this, South Jersey needs this and our nation's military deserves this."
656878397948342272,2015-10-21 17:03:08,,0,1,Twitter Web Client,"ICYMI: ""It's hard to find a worse example of DC dysfunction than a POTUS willing to punish the military..."" https://t.co/L6WOIrOz57 #NJ03"
656830944826011652,2015-10-21 13:54:35,,1,2,Twitter Web Client,Service members currently cannot go to an urgent care clinic w/o a referral from their primary care physician-The NDAA would permit this.
656589353179815936,2015-10-20 21:54:35,,6,0,Twitter Web Client,"RT @SteveScalise: .@POTUS, sign our #defense bill. Our troops must receive the support &amp; resources needed to protect our country. https://t…"
656589255607787520,2015-10-20 21:54:12,,0,4,Twitter Web Client,Sign for the future of JBMDL! #NJ03  https://t.co/pz3vQBPis8
656589106135375872,2015-10-20 21:53:36,,2,3,Twitter Web Client,"NDAA: Signed, sealed, delivered to the President's desk. Now it's his turn to #SignTheBill"
656489384984858624,2015-10-20 15:17:21,,2,1,Twitter Web Client,Can't be beat! #NJ03  https://t.co/W63TqCGzkk
656488123581530112,2015-10-20 15:12:20,,2,2,Twitter Web Client,"This week is National Teen Driver Safety Week - Buckle up, slow down and NO TEXTING! #NJ03 https://t.co/bFRPGWzxjx"
656463336419274752,2015-10-20 13:33:50,,4,7,Twitter Web Client,The #FY16NDAA provides essential funding for our troops and ensures the future of JBMDL remains secure in #NJ03 https://t.co/l4BLCeTxjT
656463036207734784,2015-10-20 13:32:38,,3,3,Twitter Web Client,The #FY16NDAA will be signed by @SpeakerBoehner today - we need @POTUS to give up the veto to protect our troops in #NJ03
656177240074506240,2015-10-19 18:36:59,,3,2,Twitter Web Client,"We share an unbreakable commitment to the democratic ideals of individual, religious and economic freedom! https://t.co/P3FC1oT43s"
656175053109899265,2015-10-19 18:28:18,,2,1,Twitter Web Client,"This month we celebrate the abilities of more than 400,000 Americans living with Down syndrome #NJ03"
656172855592361984,2015-10-19 18:19:34,,0,1,Twitter Web Client,"Thanks to the residents of Winteringham Village in #NJ03 - Don't forget, mobile office hours next week 10/26 10-1pm http://t.co/EudH7JAkoJ"
656171564451405824,2015-10-19 18:14:26,,0,0,Twitter Web Client,Big game tonight at the Linc – where the Eagles and Giants face off at 8:30. Any predictions #NJ03? http://t.co/9PzTYASlhe
656115992544870400,2015-10-19 14:33:37,,0,2,Twitter Web Client,"Arthritis is a painful, chronic disease affecting men and women - happy to join the Bicameral Arthritis Caucus! #NJ03"
655066067405033472,2015-10-16 17:01:35,,0,1,Twitter Web Client,Three years after #HurricaneSandy and we will continue picking up the pieces in #NJ03 - Thank you for joining us! http://t.co/GW6bEtv1E3
655064786263265280,2015-10-16 16:56:30,,0,0,Twitter Web Client,A great turnout for yesterday's Hurricane Sandy round table - thanks to everyone that joined us in #NJ03
654760560525881345,2015-10-15 20:47:37,,0,1,Twitter Web Client,Great crowd - great input and even better panelists! https://t.co/x7RPkVflx9
654752909943418880,2015-10-15 20:17:13,,1,2,Twitter Web Client,Full house for our Hurricane Sandy round table - still time to join us at the Toms River Town Hall #NJ03 http://t.co/EO8LfZqIEx
654746162839228416,2015-10-15 19:50:24,,1,1,Twitter for iPhone,Ten minutes to take-off for our Superstorm Sandy round table in Toms River #NJ03 - join us!
654703274986090496,2015-10-15 16:59:59,,3,1,Twitter for iPhone,We are all set up for our Hurricane Sandy round table - 3 years later. Come on by Toms River Town Hall @4 #NJ03 http://t.co/IXEVaZzXQr
654701793276903424,2015-10-15 16:54:05,,1,1,Twitter Web Client,Don't forget - our Superstorm Sandy roundtable is happening TODAY at 4pm in Toms River #NJ03
654356131712770048,2015-10-14 18:00:33,,2,2,Twitter Web Client,Don't forget - tomorrow is our #SuperstormSandy roundtable event in Toms River @4 - Join us! #NJ03 http://t.co/EozcOLl1JW
654318522273804288,2015-10-14 15:31:07,,1,1,Twitter Web Client,Hey Toms River - have specific Qs relating to fed gov? Stop by our mobile office hours from 10-12 at the YMCA 2morrow! #NJ03
654291139072249856,2015-10-14 13:42:18,,3,1,Twitter Web Client,October is National Down Syndrome Awareness Month! #NJ03 http://t.co/7FL6tLpf1T
654014220766453760,2015-10-13 19:21:55,,1,3,Twitter Web Client,Happy 240th birthday the the United States Navy! Thank you to all who have served. http://t.co/GscPzRGQCd
653943499876864001,2015-10-13 14:40:54,,4,3,Twitter Web Client,Anyone in the area of Toms River Thursday at 4:00 pm is welcome to join our Hurricane Sandy roundtable in #NJ03 - TR Town hall!
653943117817737216,2015-10-13 14:39:23,,4,4,Twitter Web Client,Thanks for having me! https://t.co/u47LnUlAXx
652534769079709696,2015-10-09 17:23:07,,8,8,Twitter Web Client,We need to continue pushing the DOD and VA to provide mental health care for all of our troops #NJ03
652533124350521344,2015-10-09 17:16:34,,3,3,Twitter Web Client,Every day 22+ Veterans and 1 Active Duty Soldier take their own lives - Veterans mental health must be top priority #NJ03 #HASC
652532639564480513,2015-10-09 17:14:39,,2,2,Twitter Web Client,Yesterday I had the chance to attend a briefing on military suicide rates -- we must do better #veterans @NJ03
652145734049894400,2015-10-08 15:37:13,,1,2,Twitter Web Client,With so much uncertainty about our nations foreign policy I'm pleased to hear from Gen. John F. Campbell about U.S. Strat in Afghanistan
652130830106644480,2015-10-08 14:38:00,,3,5,Twitter Web Client,"It was great to be with Rob O'Neill, the American Hero who apprehended Osama Bin Laden #NJ03 #HR3036 http://t.co/nAdh4eAkfV"
651872093332746240,2015-10-07 21:29:52,,0,0,Twitter Web Client,Today I met with FEMA's Roy Wright to discuss the recent #NFIP ext. for Superstorm Sandy victims #NJ03 http://t.co/2RFWEWIuAG
651822435453566976,2015-10-07 18:12:33,,3,3,Twitter Web Client,Joint Base MDL is a unique and indispensable military asset to our Armed Forces - don't let the threat of POTUS veto change that #FY16NDAA
651821701886554112,2015-10-07 18:09:38,,2,3,Twitter Web Client,Thanks for having me. Always happy to discuss #smallbusiness and creating an economy of opportunity!  https://t.co/BHPSjIHdFv
651821257680375808,2015-10-07 18:07:52,,4,5,Twitter Web Client,A big thanks to the @littoralsociety for your contributions to #SaveOurBaysAct in South Jersey #NJ03 #TeamEffort http://t.co/KMlssLtBNn
651820927861301248,2015-10-07 18:06:34,,0,2,Twitter Web Client,"Did you know the #FY16NDAA executes a plan to combat Iran’s influence in the Middle East, &amp; establishes funding for Israeli missile defense?"
651800048309784576,2015-10-07 16:43:36,,0,2,Twitter Web Client,The #NDAA will provide the tools our war-fighters need to protect the freedom of American citizens and defend our national interests #NJ03
651799871452803072,2015-10-07 16:42:53,,1,2,Twitter Web Client,Did you know the #NDAA executes a plan to combat Iran’s influence in the Middle East &amp; gives our troops a pay raise? http://t.co/zBiC3XBmqb
651785236586627072,2015-10-07 15:44:44,,3,2,Twitter Web Client,The #NDAA protects the future of #JBMDL and #NJ03 - join me in supporting our troops! http://t.co/WpD8DUWajH
