id,created_at,coordinates,retweets,favorite_count,source,text
656861341454618624,2015-10-21 15:55:22,,6,3,Twitter Web Client,The best anti-drug policy is a good jobs policy. WV has highest overdose &amp; unemployment rates in the country. https://t.co/pXHEyHOcAp
656566574221033472,2015-10-20 20:24:04,,5,15,Twitter Web Client,President Gary White @MarshalluPres is a true son of @marshallu and will always be a member of the Marshall University family.
656566495120609280,2015-10-20 20:23:45,,3,9,Twitter Web Client,The selection of Jerry Gilbert as president begins an exciting new chapter for @marshallu. I look forward to working with him.
656560592325595136,2015-10-20 20:00:18,,139,0,Twitter Web Client,RT @marshallu: Jerome A. “Jerry” Gilbert named 37th president of Marshall University https://t.co/Q8ACxE4LZD https://t.co/HnPDmbH9Aq
656511169679724544,2015-10-20 16:43:54,,3,2,Twitter Web Client,Mr. President: Good jobs solve a lot of our problems.  @DM_opinion @wvgazettemail https://t.co/z3Y2dKqVW0
656450374874869760,2015-10-20 12:42:20,,2,0,Twitter for iPhone,RT @WVOWradio: Rep. Evan Jenkins says Pres. Obama should understand the coal problem is the cause of the drug problem. Details at 8 on WVOW.
656231245861560324,2015-10-19 22:11:35,,6,10,Twitter for iPhone,Welcoming Kanawha County leaders to Huntington to discuss opportunities with city &amp; @marshallu. https://t.co/Vg4VelJmfe
656158005675864064,2015-10-19 17:20:34,,3,0,Twitter Web Client,President can address West Virginia's drug crisis by ending the war on coal and letting our state get back to work. https://t.co/WaBYJjIINM
656087121816629248,2015-10-19 12:38:54,,1,0,Twitter for iPhone,RT @HoppyKercheval: Cong. Evan Jenkins (WV-3) on Talkline at 10:06 on President's visit.
655379770256072704,2015-10-17 13:48:08,,3,4,Twitter for iPhone,Thanks to DaVita for welcoming me to their Logan healthcare center. http://t.co/lYl6OSjQHa
655204551524556800,2015-10-17 02:11:52,,1,0,Twitter for iPhone,RT @joearnoldreport: Thanks to staff of @RepEvanJenkins (WV) who let me show my sons the congressional office where I interned in 1988. htt…
655194481856225280,2015-10-17 01:31:52,,0,1,Twitter for iPhone,Daniel Hicks of Green Line Energy in Matewan demonstrates his new invention for me this afternoon. http://t.co/5SJrFxXcqZ
655166868290994176,2015-10-16 23:42:08,,1,4,Twitter for iPhone,Ribbon cutting at the Weathered Treasures Antique Shop and Southern Coal Camp Authority Museum in Delbarton. http://t.co/eT0FuMBYSs
655125153559531520,2015-10-16 20:56:22,,1,6,Twitter for iPhone,Pleased to join state and local officials today in Williamson to announce grants to help coal communities. http://t.co/pjJxuCDTTU
655110195119550464,2015-10-16 19:56:56,,4,0,Twitter Web Client,RT @WSAZnews: Jenkins Announces $1.5 Million for Coal Communities http://t.co/SJX6TCsh9y
655107229209726977,2015-10-16 19:45:09,,2,0,Twitter Web Client,RT @KyleLovern: Great interview with 3rd District Rep. Evan Jenkins today ... be watching for the stories next week. https://t.co/Y1rYMIuK9k
655095825262116864,2015-10-16 18:59:50,,1,3,Twitter for iPhone,Catching up with @KyleLovern at the Williamson Daily News about the latest in Congress. http://t.co/L1PpFXIccK
655053962157162496,2015-10-16 16:13:29,,7,7,Twitter for iPhone,I saw this little rascal on the side of the road on my way to Prichard today. Happy to return Louie to his owner. http://t.co/iWRqsv6HVa
655036772133576704,2015-10-16 15:05:11,,0,1,Twitter Web Client,The new Prichard Intermodal Facility in Wayne Co. means more jobs and a stronger economy for southern West Virginia. https://t.co/oMkHAhBDd0
655030788094849024,2015-10-16 14:41:24,,2,0,Twitter Web Client,RT @cityofbluefield: Read all about Congressman Evan Jenkins addressed hot topic issues last night http://t.co/9tIHpeaMJY
655030382950285312,2015-10-16 14:39:47,,4,0,Twitter Web Client,RT @ARCgov: @Earlgohl @repevanjenkins &amp; @usa_eda DS Jay Williams chat before #power announcement for #westvirginia http://t.co/cs1SUSd0xR
654982600738607104,2015-10-16 11:29:55,,2,0,Twitter for iPhone,"RT @AED_east: #HighwayBill, Sec 179 &amp; the #waroncoal were all part of AED Member Rish Equipment's meeting today w @RepEvanJenkins http://t.…"
654835613301129216,2015-10-16 01:45:51,,1,4,Twitter for iPhone,"At Rish Equipment in St. Albans, which has three offices in the district. http://t.co/h6qVXOKwB4"
654784843021094912,2015-10-15 22:24:06,,1,2,Twitter for iPhone,Watch Decision Makers this weekend to hear my thoughts on the president’s visit to WV. @WOWK13News @WVNS59News http://t.co/4ibkH51Oql
654763744099069952,2015-10-15 21:00:16,,1,4,Twitter for iPhone,Lunch with the Milton Rotary Club today – I can always count on a warm welcome from the Rotarians. http://t.co/egS38H1koG
654707686341148672,2015-10-15 17:17:30,,22,18,Twitter for iPhone,Inspiring visit with @don_scalise AP Government students at Cabell Midland High School. The future's in good hands! http://t.co/aEoWS9YJKr
654672291855372288,2015-10-15 14:56:52,,1,2,Twitter for iPhone,Wonderful night for the Greater Bluefield Chamber of Commerce’s annual dinner. http://t.co/hm8hC0tHpx
654641213837078528,2015-10-15 12:53:22,,1,0,Twitter for iPhone,RT @BDTonline: Evan Jenkins addresses hot topics at Bluefield chamber’s 109th Annual Dinner Meeting http://t.co/UaXPRCZjJm
654638382220476417,2015-10-15 12:42:07,,1,0,Twitter for iPhone,RT @WVVA: Greater Bluefield Chamber of Commerce Annual Dinner: The Greater Bluefield Chamber of Commerce had ITS one hun... http://t.co/wci…
654635661157363712,2015-10-15 12:31:18,,4,0,Twitter for iPhone,RT @WVMetroNews: State leaders attend groundbreaking for final stretch of Route 35 http://t.co/eubs6rzY2k
654397260151848961,2015-10-14 20:43:59,,2,0,Twitter Web Client,"Today’s Route 35 groundbreaking means good things for Mason Co. – safer commutes, more visitors, a stronger economy. https://t.co/fHWTeYnS2r"
654382817397374976,2015-10-14 19:46:36,,0,1,Twitter for iPhone,We’re breaking ground on the last stretch of Route 35 – let’s get this road built! http://t.co/76WzkLy9ou
654357076316155906,2015-10-14 18:04:19,,1,2,Twitter for iPhone,Speaking to the WV Recreation &amp; Parks conference in Huntington about my commitment to investing in our parks. http://t.co/AXIDrwXfmP
654087021426802688,2015-10-14 00:11:12,,4,6,Twitter for iPhone,Touring the old Corbin facility in Westmoreland with the Coalfield Development Corp. @CoalfieldTweets http://t.co/SmkMoId3tq
654056487698964480,2015-10-13 22:09:53,,4,6,Twitter for iPhone,Thanks @SpringValleyHS_ for welcoming me to your school today! http://t.co/MTWksVx2m6
654030448679587844,2015-10-13 20:26:24,,2,0,Twitter Web Client,RT @SpringValleyHS_: We GREATLY appreciate @RepEvanJenkins for spending the afternoon with us and inspiring our Seniors! http://t.co/PVbKrP…
654001153492000768,2015-10-13 18:30:00,,0,1,Twitter for iPhone,Talking with the C-K Business Association in Wayne County about how we can grow the county’s economy. http://t.co/QJy2I4r7sj
653982883787485184,2015-10-13 17:17:24,,1,0,Twitter for iPhone,"RT @SpringValleyHS_: @RepEvanJenkins message to students ""Stand up and be counted"" ""Get engaged"" http://t.co/D0h8DIXyFe"
653982876481024000,2015-10-13 17:17:22,,1,0,Twitter for iPhone,RT @SpringValleyHS_: SVHS Civics students were honored by a visit today from Congressman @RepEvanJenkins http://t.co/B40Uk7gyEk
652596254636163072,2015-10-09 21:27:26,,1,1,Twitter for iPhone,The Sixth Circuit Court of Appeals was right today to put the brakes on yet another job-killing rule from the EPA. #WOTUS
652541353897947137,2015-10-09 17:49:17,,0,2,Twitter Web Client,The Mt. Carbon derailment must serve as a warning for train companies and federal inspectors – the lives of West Virginians depend on it.
652541129599094786,2015-10-09 17:48:23,,4,3,Twitter Web Client,Safety of rail lines that run through West Virginia’s cities &amp; towns must be a top priority. https://t.co/u9LFTjlKZj http://t.co/yIEnbUUwC6
652505726426988544,2015-10-09 15:27:42,,1,0,Twitter Web Client,RT @PIAAknowsMPL: Thanks @RepEvanJenkins for bringing insights &amp; updates from the Hill to #PIAAUW on this busy day! http://t.co/JIqgxO3diD
652127936238194688,2015-10-08 14:26:30,,2,3,Twitter Web Client,I joined Bray Cary this week to talk about the fight to protect the pensions our miners &amp; families were promised. https://t.co/fnj3DqT97M
651517062788063232,2015-10-06 21:59:07,,5,0,Twitter for iPhone,"RT @WVNS59News: U.S. Representative Evan Jenkins said, we must continue to fight for coal families.

http://t.co/eTmHqF0oEQ http://t.co/tCY…"
651495019384303617,2015-10-06 20:31:31,,1,2,Twitter Web Client,Joined @GovTomblin today to announce federal funding to continue retraining unemployed WV coal miners. http://t.co/SOVhnuOv2w
651465343756599296,2015-10-06 18:33:36,,2,0,Twitter Web Client,RT @MandiCardosi: Others at press conf touting grant money for displaced coal miners include Bill Raney and Congressman Evan Jenkins.
650811020852789248,2015-10-04 23:13:33,,10,11,Twitter for iPhone,At @SenCapito Service Academy Day in Beckley with WV high school students considering military careers. http://t.co/NVnCajHpKB
650114195967614976,2015-10-03 01:04:37,,5,9,Twitter for iPhone,Celebrating the first anniversary of Lily's Place. This project has been a true labor of love. @Addicted_Babies http://t.co/K5Rwx48R9E
650109710406942720,2015-10-03 00:46:48,,6,0,Twitter for iPhone,RT @HoppyKercheval: Big turnout for UMWA rally in Morgantown.  http://t.co/HYCQlE0waq
650040875339399168,2015-10-02 20:13:16,,2,1,Twitter Web Client,"One bill can make a difference for more than 100,000 miners and their families.
https://t.co/avXUfKg39k"
650018002579161088,2015-10-02 18:42:23,,3,4,Twitter Web Client,I’m committed to fighting for our coal miners &amp; their families. They deserve the benefits they were promised. https://t.co/efu9KpX8nU
649644591382138881,2015-10-01 17:58:35,,5,3,Twitter Web Client,Victims of Iranian terrorism deserve justice. #NotOneCent https://t.co/EOpnR6yWEu
649337534036770816,2015-09-30 21:38:26,,1,0,Twitter Web Client,"RT @VVAmerica: We thank you! @RepChrisGibson @RepEvanJenkins for Co-sponsoring H.R.1769, the #ToxicExposure Research Act of 2015! #AgentOra…"
649276228453683202,2015-09-30 17:34:50,,1,1,Twitter for iPhone,Head Start gives children the tools to succeed in school &amp; life. I’m proud to support Head Start and our teachers. http://t.co/G8lUCq7eby
649246218850320386,2015-09-30 15:35:35,,2,0,Twitter Web Client,RT @WVOWradio: @RepEvanJenkins will provide mobile office hours in the coalfield counties throughout October. http://t.co/A4Kx9EJ6wU
648887271484194817,2015-09-29 15:49:15,,12,0,Twitter Web Client,"RT @MUSOMWV: $400K @ARCgov grant to @MUSOMWV, @muresearch for expansion of #diabetes outreach program, @RepEvanJenkins announced. http://t.…"
648567129533480960,2015-09-28 18:37:08,,0,1,Twitter for iPhone,Meeting with the Monroe Co. Council on Aging about plans to expand assisted &amp; independent living in Monroe County. http://t.co/cXSZRXp9Rq
647916429224841216,2015-09-26 23:31:29,,6,3,Twitter for iPhone,Thanks Logan Co. Sheriff's Dept. &amp; PIECES Coalition for your work with National Prescription Drug Take-Back Day. http://t.co/fBFjnM99Au
647900340822650880,2015-09-26 22:27:33,,5,0,Twitter for iPhone,"RT @MUSOMWV: Thanks, again, to @RepEvanJenkins and other lawmakers who met @MUSOMWV students yesterday @MarshallPharmD. http://t.co/vyKiSWc…"
647869331741777920,2015-09-26 20:24:20,,2,4,Twitter for iPhone,National Prescription Drug Take-Back Day was a success in Madison! http://t.co/PQ20D31bFw
647593680572973057,2015-09-26 02:08:59,,6,5,Twitter for iPhone,Thanks to the West Virginia Air National Guard for their help with today's VA events. http://t.co/7YP0cAgcWv
647571126810476545,2015-09-26 00:39:22,,2,3,Twitter for iPhone,Saturday is National Prescription Drug Take-Back Day. Find a drop-off near you &amp; dispose of drugs safely: http://t.co/dTltK9q6f9.
647503426591563776,2015-09-25 20:10:21,,2,0,Twitter for iPhone,RT @MUSOMWV: VA Secretary Robert McDonald addresses medical students and pharmacy students @marshallu http://t.co/bge3sVL4Oc
647503088119623680,2015-09-25 20:09:00,,0,2,Twitter for iPhone,Holding a town hall with @DeptVetAffairs Secretary McDonald and employees of the Huntington VA Medical Center. http://t.co/DA7Mz6VjFi
647499231696154624,2015-09-25 19:53:41,,6,0,Twitter Web Client,"RT @MarshalluPres: With @Sen_JoeManchin, @SenCapito &amp; @RepEvanJenkins to welcome VA Secretary McDonald to @MarshallPharmD and @MUSOMWV! htt…"
647488861422137349,2015-09-25 19:12:28,,0,2,Twitter for iPhone,Introducing @DeptVetAffairs Secretary Robert McDonald to students from @WVSOM in Lewisburg today. http://t.co/9wov41BAEw
647485538270871552,2015-09-25 18:59:16,,15,0,Twitter Web Client,"RT @DeptVetAffairs: Sec. McDonald, @Sen_JoeManchin, @SenCapito, @RepEvanJenkins meet w/ WV med school reps on recruiting, hiring goals. htt…"
647474791704870916,2015-09-25 18:16:34,,18,0,Twitter Web Client,"RT @DeptVetAffairs: Sec. McDonald, @Sen_JoeManchin, @SenCapito, @RepEvanJenkins meet today with staff at Huntington VA Med Ctr in WV http:/…"
647469473772011520,2015-09-25 17:55:26,,0,2,Twitter for iPhone,Thank you to every veteran who attended today’s town hall in Lewisburg. It’s critical that the VA hears your voices. http://t.co/EXaHy4xABe
647456140368945152,2015-09-25 17:02:27,,0,1,Twitter Web Client,Announcement by @DeptVetAffairs secretary that temp. CBOC will open in Greenbrier Co. around Dec. 1 is great news for southern WV vets.
647454793250811904,2015-09-25 16:57:06,,0,1,Twitter for iPhone,Town hall with veterans and @DeptVetAffairs Secretary Robert McDonald in Greenbrier County today. @SenCapito http://t.co/mws2pBAHfb
647454179561218048,2015-09-25 16:54:40,,1,2,Twitter for iPhone,Pleased to join @Sen_JoeManchin and @SenCapito to welcome @DeptVetAffairs Sec. McDonald to the Third District today. http://t.co/KhIfMVHqW9
647108998479613952,2015-09-24 18:03:02,,3,4,Twitter for iPhone,Pope Francis’ speech to Congress today reminds us to act kindly and live by the Golden Rule. #PopeInDC http://t.co/OKgBOvgjck
646772523397349376,2015-09-23 19:46:00,,0,4,Twitter for iPhone,Talking with @VFWHQ West Virginian Chuck Haney about improving veterans’ access to care &amp; reducing the VA backlog. http://t.co/s7E5xImLqo
646735429853691908,2015-09-23 17:18:36,,0,4,Twitter for iPhone,My father-in-law Jim Weiler with Monsignor Edward Sadie of Charleston at the White House welcome for Pope Francis. http://t.co/Ld28tP6JTm
646723768874876929,2015-09-23 16:32:16,,0,1,Twitter for iPhone,A true honor to help welcome Pope Francis @pontifex to the White House and the United States this morning. http://t.co/TSdskkmoq4
646685075254439936,2015-09-23 13:58:31,,4,0,Twitter Web Client,"RT @WVVA: Veterans for hire at Beckley Police Dept.: BECKLEY (WVVA) A day after Rep. Evan Jenkins, (R) West Virginia, an... http://t.co/Kuz…"
646445958503510016,2015-09-22 22:08:21,,3,0,Twitter for iPhone,RT @heralddispatch: Huntington gets $250K for mental health outreach http://t.co/tSslzLJuoc
646420628866736128,2015-09-22 20:27:42,,1,0,Twitter Web Client,You can help a veteran in crisis. Share the Veterans Crisis Line: http://t.co/aENfHUQbhZ #SuicidePreventionMonth http://t.co/bAvMmGPyVs
