id,created_at,coordinates,retweets,favorite_count,source,text
648555554642771969,2015-09-28 17:51:08,,2,2,TweetDeck,"#Shell's announcement, cheered by environmentalists, sad day for #Alaska, and working Alaskans &amp; Americans. #Arctic http://t.co/4G9kpdFw0P"
647579314251264000,2015-09-26 01:11:54,,10,9,Twitter for iPhone,"On my morning run, met several veterans of the Korean and 2nd World Wars, in DC participating in an Honor Flight. http://t.co/s6aIM54pQk"
647223448259854336,2015-09-25 01:37:49,,6,3,TweetDeck,Thanks to the many AKns who voiced Interior Alaska’s support for moving F-35s to Eielson. We will continue the fight. http://t.co/h5jlmb3NS5
647201157581045760,2015-09-25 00:09:15,,3,2,Twitter for iPhone,I will be joining the Glen Biegel Show at around 4:15 AKST. Tune in to KOAN 1080 AM or 95.1 FM.
646435053946437632,2015-09-22 21:25:01,,3,3,TweetDeck,"Best wishes to our Jewish community observing #YomKippur, the Day of Atonement, with fasting, abstinence and prayer. http://t.co/SiCPzZ6E2w"
646337077269757952,2015-09-22 14:55:42,,1,0,TweetDeck,RT @10KC: A good reason for the @SenDanSullivan RED Tape Act: The way-overdue @WhiteHouse Cost of Regulation Report to Congress http://t.co…
646146569369219073,2015-09-22 02:18:41,,5,4,Twitter for iPhone,"Our #Alaska airmen exemplify selflessness, integrity &amp; excellence. Honored to join them in celebrating #AFBDAY2015. http://t.co/70Tdjg1glN"
646067382981558272,2015-09-21 21:04:02,,1,4,TweetDeck,.@nytimes writes about WY family battling EPA over backyard pond. This is why I’m fighting EPA overreach every day. http://t.co/H4w1QL0AhM
644943521942736896,2015-09-18 18:38:12,,8,8,TweetDeck,"Grateful for the men &amp; women of the @USAirForce who we count on to aim high, fly, fight and win. Happy #AFBDAY2015! http://t.co/6GnfU6AM8G"
644908749178535936,2015-09-18 16:20:02,,3,1,TweetDeck,"Senate Dems are making history, but not in a good way. 1st time such grave security matter moves forward w/ partisan minority blocking vote."
644904217602187264,2015-09-18 16:02:01,,3,4,TweetDeck,Senate Dems say vote on #IranDeal has already happened. That’s false. They need to stop avoiding the tough votes and be clear w/ Americans.
644899703054692352,2015-09-18 15:44:05,,8,10,TweetDeck,"With respect to @POTUS, he will be gone in a year and a half; American people will live with security implications of #IranDeal for decades."
644893918698430464,2015-09-18 15:21:06,,3,3,TweetDeck,I cannot understand why my Democratic colleagues are supporting an #IranDeal so many Americans strongly oppose. To protect @POTUS legacy?
644889639103303680,2015-09-18 15:04:06,,4,3,TweetDeck,Iranian Parliament will need a majority to approve the #IranDeal; the world’s greatest democracy will not. https://t.co/TeJet4bVUo
644696868862070784,2015-09-18 02:18:06,,6,3,TweetDeck,Then another affront: @POTUS pursues United Nations vote on deal before even showing #IranDeal to the American people.
644692391937511424,2015-09-18 02:00:18,,7,2,TweetDeck,"When #IranDeal negotiations began, @POTUS decided to go it alone. 98 Senators came together and said Congress has a role here."
644689057562292224,2015-09-18 01:47:03,,6,4,TweetDeck,Iran came to table because of sanctions instituted by Rs &amp; Ds working together; two different administrations &amp; Congress. #IranDeal
644683022160162817,2015-09-18 01:23:04,,7,1,TweetDeck,"American foreign policy strongest when legis. &amp; exec. are aligned. Yet every step of #IranDeal, @POTUS has dismissed input of Amer. people."
644677743213326336,2015-09-18 01:02:06,,4,0,TweetDeck,Senators on both sides put in lots of time &amp; effort studying #IranDeal. Now Sen. Dems filibuster an up-or-down vote. https://t.co/TeJet4bVUo
644556021235601408,2015-09-17 16:58:25,,2,5,TweetDeck,"Founding Fathers gathered 228yrs ago 2 form more perfect Union, secure Blessings of Liberty. Happy #ConstitutionDay! http://t.co/s61sAp5bAb"
644256173177356288,2015-09-16 21:06:56,,4,5,TweetDeck,Will #EPA hold itself to same high standard as private entities regarding spills? I pressed Admin. Gina McCarthy: https://t.co/FxM14fiFcn
644250042816065536,2015-09-16 20:42:34,,27,0,Twitter Web Client,"RT @theblaze: Alaska senator skewers EPA administrator during hearing: ""Your agency has sent some people to jail"": http://t.co/2rhtocMvvb"
644233133890662400,2015-09-16 19:35:23,,1,3,TweetDeck,Speaking now on Senate floor regarding Senate Democrats' decision to filibuster a vote on the President's #IranDeal. http://t.co/VRIsAfC21G
643863650239946753,2015-09-15 19:07:11,,3,4,TweetDeck,Praying for those involved in the plane crash near Iliamna &amp; their families. http://t.co/WBdgbrMJuu
643523438204858368,2015-09-14 20:35:18,,10,46,TweetDeck,Dropping off daughter Meghan 4 1st yr of college. Thanks 2 #AK teachers coaches &amp; counselors who made this day happen http://t.co/tWElzApiM3
643517332527038464,2015-09-14 20:11:02,,3,2,TweetDeck,"Bipartisan majorities in Congress oppose #BadIranDeal because it makes world more dangerous, &amp; American people recognize that too. #IranDeal"
643510555496452096,2015-09-14 19:44:06,,2,2,TweetDeck,"If @POTUS is so proud of #BadIranDeal, he shouldn’t be directing Democrats to filibuster it. #IranDeal"
643504526335438848,2015-09-14 19:20:09,,2,1,TweetDeck,"Obama admin. has been dismissive of American people from beginning, not wanting them to weigh in thru elected representatives. #IranDeal"
643500229031931904,2015-09-14 19:03:04,,1,3,TweetDeck,"Iranian Parliament needs majority to pass #IranDeal. But thanks to Senate Dems, world’s greatest democracy will not. Another humiliation."
643492422035509248,2015-09-14 18:32:03,,2,2,TweetDeck,First time in U.S. history such grave and important matter to nat. security moves forward with partisan minority in both houses. #IranDeal
643487997590159361,2015-09-14 18:14:28,,3,1,TweetDeck,#IranDeal is what happens when a pariah state is steering the negotiations. This is how dangerous policy is made. https://t.co/LUS81e9gQ8
643150663963164672,2015-09-13 19:54:02,,2,2,TweetDeck,#BadIranDeal is result of echo chamber; when you want deal too badly and unwilling 2 walk away from table; when you ignore American people.
643135334935494656,2015-09-13 18:53:07,,3,1,TweetDeck,.@JohnKerry: Congress rejection of #BadIranDeal “will be the ultimate screwing” to Ayatollah who “constantly believed we are untrustworthy.”
643127271092449280,2015-09-13 18:21:04,,2,1,TweetDeck,"When #BadIranDeal negotiations began, Iran was isolated. Now, our most important ally in Middle East, Israel, is considered pariah state."
643118720416526336,2015-09-13 17:47:06,,2,0,TweetDeck,"Scope and # of concessions solidify sense that #BadIranDeal slowly, subtly cedes our power to what was until recently world’s pariah state."
643110411714211840,2015-09-13 17:14:05,,1,3,TweetDeck,"#BadIranDeal gives Iranians, largest state sponsor of terrorism, billions of dollars upfront—that’s not concession; that’s surrender."
642829316561113088,2015-09-12 22:37:06,,5,6,TweetDeck,"Following agreement, @POTUS says: “New relationship with Iran.” Iranians chant: “Death to America.” #BadIranDeal"
642824012255465472,2015-09-12 22:16:02,,3,3,TweetDeck,"When we agreed to lift Gen. Soleimani/Quds Force sanctions, as @JoniErnst said, that was a slap in face of our veterans. #BadIranDeal"
642815216967815168,2015-09-12 21:41:05,,3,3,TweetDeck,Secret side deal unequivocally based on trusting Iran. Not a concession; it is a humiliation. And IAEA has never done this b4. #BadIranDeal
642807925493248000,2015-09-12 21:12:06,,4,5,TweetDeck,"After @POTUS claims #BadIranDeal had nothing to do with trusting Iran, we’re told by Admin. Iranians will inspect themselves. Unbelievable."
642798845349335040,2015-09-12 20:36:02,,6,4,TweetDeck,Official described side deal: Iran conducts Parchin inspections alone. Every jaw in the room dropped. We couldn’t believe it. #BadIranDeal
642792970903756801,2015-09-12 20:12:41,,4,4,TweetDeck,In closed briefing Admin. official said she read but wasn’t allowed copy of inspections side deal. Just between IAEA and Iran. #BadIranDeal
642404487391522816,2015-09-11 18:28:59,,1,1,TweetDeck,"Today we remember those we lost, &amp; give thanks for 1st responders who keep us safe and military members who defend our nation. #NeverForget"
642143530006122496,2015-09-11 01:12:02,,7,5,TweetDeck,All negotiations require compromise. But at a certain point concessions become humiliations if too significant and frequent. #BadIranDeal
642139501435838465,2015-09-11 00:56:02,,3,2,TweetDeck,"Americans overwhelmingly oppose #BadIranDeal by a 2-to-1 margin. More public knows about the deal, the more they dislike it."
642136503468949506,2015-09-11 00:44:07,,4,0,TweetDeck,Even supporters of #BadIranDeal are saying they have “serious concerns” calling it “seriously flawed” &amp; “falls short in many areas.”
642132467319640064,2015-09-11 00:28:05,,4,2,TweetDeck,Particularly visceral opposition of #BadIranDeal among Alaska’s veterans. #Alaska has highest number of vets per capita of any state.
642128939343712257,2015-09-11 00:14:03,,4,3,TweetDeck,"During August work period in #Alaska attending town halls, roundtables all across state—not a single Alaskan said to support #BadIranDeal."
642125475469373441,2015-09-11 00:00:18,,1,1,TweetDeck,"If Senate were to reimpose sanctions in event of Iran terrorist event, regime can cite P. 26 or P. 37 and legally walk from #BadIranDeal."
642123400522018816,2015-09-10 23:52:03,,2,0,TweetDeck,Administration says sanctions will “snap back” overnight. That’s a fallacy. Economic isolation of Iran took years. #BadIranDeal
642120135176679424,2015-09-10 23:39:04,,7,2,TweetDeck,".@JohnKerry said no grandfather clause in #BadIranDeal. P. 37 clearly says if sanctions reimposed, no retroactive effect on Iran contracts."
642117104976556034,2015-09-10 23:27:02,,6,2,TweetDeck,"Agree w/ @SenDanCoats: agreement is filled with ambiguities/open to interpretation, including by Iranians. #BadIranDeal"
642113852168142848,2015-09-10 23:14:06,,11,7,TweetDeck,Last year 83 senators signed letter to @POTUS detailing strategic goals of nuclear negotiations. #BadIranDeal achieved none of them.
642084274997432320,2015-09-10 21:16:35,,1,1,TweetDeck,I will be on Senate floor shortly to explain why I oppose the #BadIranDeal. Watch here: http://t.co/DstQyHZLQo
641706912354975744,2015-09-09 20:17:04,,13,7,TweetDeck,Bottom line: The #IranDeal does not dismantle regime’s nuclear weapons program. That was/should have remained the prerequisite of any deal.
641701116334354432,2015-09-09 19:54:03,,8,4,TweetDeck,"Administration offers false choice: #IranDeal or war. Sanctions relief should only be granted for improved behavior, step by step."
641695116202106880,2015-09-09 19:30:12,,7,4,TweetDeck,"98 senators supported bill allowing Congress to review #IranDeal. Hope my colleagues don’t filibuster historic matter, allow us to vote."
641690298268037120,2015-09-09 19:11:03,,1,3,TweetDeck,AP unveiled IAEA deal for Iran to collect own inspection samples. How can anyone vote for #IranDeal without details of secret side deals?
641684248416509952,2015-09-09 18:47:01,,1,0,TweetDeck,"Quds Force Gen. Soleimani, responsible for killing/maiming 1000s of American soldiers, gets sanctions relief under #IranDeal. Reprehensible."
641679479094427649,2015-09-09 18:28:04,,1,2,TweetDeck,"Khamenei: Israel gone within 25 years. @SenSchumer: If Iran intends 2 acquire nuclear weapon, must simply exercise patience under #IranDeal."
641675463727845376,2015-09-09 18:12:06,,2,2,TweetDeck,Sec. @JohnKerry: No #IranDeal is better than a bad deal. Releasing $100bil. to largest sponsor of terror w/no behavior change IS a bad deal.
641670881681477632,2015-09-09 17:53:54,,8,2,TweetDeck,So-called “snap back” of sanctions is a fantasy. Sanctions took years of intense effort to get countries and businesses to divest. #IranDeal
639600033357164544,2015-09-04 00:45:05,,12,9,TweetDeck,Chinese warships near #Alaska highlight need to rebalance military to Pacific &amp; maintain 4-25 Airborne BCT. #POTUSAK http://t.co/G4VNQSvnDj
639274968765693952,2015-09-03 03:13:24,,13,22,Twitter for iPhone,"Thinking of my TX colleagues @SenTedCruz &amp; @JohnCornyn at AK state fair. Texas is great, despite its modest size. http://t.co/0rnYUWyuxK"
639250766763454464,2015-09-03 01:37:14,,34,21,Twitter for iPhone,Must-read from @SenJohnMcCain: Russia military expansion aims 2 establish de facto control over vital areas. #POTUSAK http://t.co/WHiv0TfOQd
638926161397944320,2015-09-02 04:07:22,,10,6,Twitter for iPhone,Met w/ Canadian Dep. FM Jean and @CGJamesHill on our mutual econ. &amp; security interests as #Arctic nations.  #GLACIER http://t.co/LYofBUIDVo
638902077792514048,2015-09-02 02:31:40,,5,6,Twitter for iPhone,Joined #Alaska Legal Services reception @snowcitycafe honoring attorneys who donate their time to AKns in need. http://t.co/NexRn4wDvh
638741345813663744,2015-09-01 15:52:58,,1,3,Twitter for iPhone,About to join the @michaeldukeshow on @KBYRAM700 to discuss @POTUS visit to Alaska. Hope you can listen!
638453016790601728,2015-08-31 20:47:15,,2,6,Twitter for iPhone,"Discussed hopes 4 #POTUSAK visit at @AnchChamber today, including expedited gasline permitting, restoring AK troops. http://t.co/gvrRcHjQWm"
638142836148334592,2015-08-31 00:14:42,,39,50,Twitter for iPhone,"#Denali, the “Great One” comes home. http://t.co/8lzX117Exr"
637742781813751808,2015-08-29 21:45:02,,7,8,TweetDeck,"#Alaska is a symbol of the best in the American spirit, but also a real place with real people working to build a future. #ObamaAK"
637732474018119680,2015-08-29 21:04:04,,20,18,TweetDeck,"But in #Alaska, economic opportunity is stymied by federal efforts to lock up our resources. Creates hardship for our people. #ObamaAK"
637728955101921280,2015-08-29 20:50:05,,6,5,TweetDeck,".@POTUS has said economic opp. ensures common good, gives power 2 powerless. This is as true in Alaska as anywhere else in country. #ObamaAK"
637723914051825664,2015-08-29 20:30:04,,6,4,TweetDeck,"Soul of state is in rural #Alaska, but villages lack sewer/water. Senate #DRIVEAct emphasizes infrastructure, needs @POTUS support. #ObamaAK"
637715601897619456,2015-08-29 19:57:02,,3,2,TweetDeck,Sec. Jewell committed to me to help expedite permitting of #Alaska's hugely important gasline project. I hope @POTUS does too. #ObamaAK
637707311776075776,2015-08-29 19:24:05,,8,4,TweetDeck,"Highways of #Arctic are icebreakers. Russia has 40, we have 2. We have an opportunity to be true leaders in this crucial region. #ObamaAK"
637698496204681216,2015-08-29 18:49:04,,7,3,TweetDeck,.@POTUS' decision to cut Alaska’s Arctic-ready troops is strategic mistake. Hope he meets with our soldiers. #ObamaAK http://t.co/gKfF9kG6Qw
637463189156859906,2015-08-29 03:14:02,,10,14,TweetDeck,#Alaska is not a snow globe to be put on a shelf and shaken occasionally for a feel-good moment. #ObamaAK http://t.co/gKfF9kG6Qw
637456144831676416,2015-08-29 02:46:02,,7,3,TweetDeck,Framers of #Alaska Constitution: State is “homeland filled with opportunities for living… where ambitions will be bright and real.” #ObamaAK
