id,created_at,coordinates,retweets,favorite_count,source,text
235238288229797888,2012-08-14 04:55:53,,0,0,Twitter Web Client,Record-setting #gold medal swimmer @DanaVollmer credited #TitleIX for giving her #opportunities to compete in school (5/14)
235238016841564160,2012-08-14 04:54:48,,2,0,Twitter Web Client,"I am especially proud to see the success of our #female athletes, who won 58 of Team USA’s 104 medals, 29 of which were gold medals (4/14)"
235237755666448384,2012-08-14 04:53:46,,0,0,Twitter Web Client,Congratulations to @USOlympic for representing our country with #pride (3/14)
235237488107606016,2012-08-14 04:52:42,,0,0,Twitter Web Client,"“After weeks of exciting #competition, the 2012 #London #Olympics came to a close last night (2/14)"
235237303969271808,2012-08-14 04:51:58,,0,0,Twitter Web Client,Congresswoman Hirono Celebrates Closing of Successful #TitleIX #Olympics http://t.co/vKx7d20r @London2012 (1/14)
234076180557479936,2012-08-10 23:58:05,,0,0,Twitter Web Client,We can all share the #pride Mr. Endo’s 11 children and more than 28 grandchildren must surely have in him” (6/6)
234075980522733570,2012-08-10 23:57:17,,1,0,Twitter Web Client,"His work sets an #example for all of us, that we can be the #positive #change we want to see in the islands (5/6)"
234075624623439872,2012-08-10 23:55:52,,0,0,Twitter Web Client,dedicating himself to improving the educational #opportunities available to #students along the #Waianae Coast (4/6)
234075457052610561,2012-08-10 23:55:12,,0,0,Twitter Web Client,Calvin Endo is a true Champion of Change (3/6)
234075320641269761,2012-08-10 23:54:40,,0,0,Twitter Web Client,“Mahalo to @WhiteHouse for recognizing the people – #friends and #neighbors – who make a big #difference in our #communities each day (2/6)
234075102856237056,2012-08-10 23:53:48,,4,0,Twitter Web Client,Congresswoman Hirono Congratulates “Champion of Change” Calvin Endo http://t.co/Iy637MHg #WHPTA @NationalPTA @whitehouse (1/6)
233761505491955712,2012-08-10 03:07:40,,2,0,Twitter Web Client,"RT @UHManoaNews: .@UHLawSchool recognized for innovation, unique programs - http://t.co/ZeQRREeK"
233761468724703233,2012-08-10 03:07:31,,1,0,Twitter Web Client,RT @AARPHawaii: Use Airline Fees Calculator for up-to-date airline baggage fee info http://t.co/Vof97RLP
233761425976336384,2012-08-10 03:07:21,,15,0,Twitter Web Client,RT @healthfinder: What you need to know about traveling safely with children: http://t.co/ZHewK0JB #vaccines
233711150028689409,2012-08-09 23:47:34,,9,0,Twitter Web Client,RT @DeptVetAffairs: Recent VA reports cite progress being made in closing gender gaps in health care http://t.co/5hWvZPfO
233711139182239744,2012-08-09 23:47:32,,33,0,Twitter Web Client,RT @DeptVetAffairs: Not sure what benefits you may be eligible for? Check out VA's page for resources to determine eligibility http://t. ...
233701833170878464,2012-08-09 23:10:33,,32,0,Twitter Web Client,"RT @whitehouse: Check out the latest behind-the-scenes photos from @PeteSouza, including the First Lady at the #London2012 #Olympics: ht ..."
233701707241107456,2012-08-09 23:10:03,,4,0,Twitter Web Client,"RT @mauivisit: Iao Valley Stream and Iao Needle are nestled between towering peaks, a special, mystical place on Maui. http://t.co/8u0oL9O1"
233652654956498945,2012-08-09 19:55:08,,3,0,Twitter Web Client,"RT @USDANutrition: The Healthy, Hunger Free Kids Act, makes major improvements to transform school food and to promote better nutrition. ..."
233652602506723328,2012-08-09 19:54:56,,11,0,Twitter Web Client,RT @DeptofDefense: New website honors hero recipients of military's top awards for valor http://t.co/wTSe8v3e More from @DoDLiveMil http ...
233652543127961600,2012-08-09 19:54:41,,6,0,Twitter Web Client,RT @blog44: http://t.co/HxTJxyJr: President Obama's Tax Cuts for the Middle Class http://t.co/DrptYxY3
233650787019022337,2012-08-09 19:47:43,,16,0,Twitter Web Client,RT @USAgov: Risky behavior by high school students is down. Learn more about the results from the @CDCgov study: http://t.co/MQZVLe6H
233650030299471872,2012-08-09 19:44:42,,1,0,Twitter Web Client,RT @USCIS: #humanitarian programs protect &amp; assist individuals in disasters or oppression &amp; other urgent circumstances http://t. ...
233641927545864192,2012-08-09 19:12:31,,4,0,Twitter Web Client,RT @PacificNPS: Some of our 100's of Volunteers have begun arriving @ Pu`ukohola Heiau National Historic Site for Cultural Festival: htt ...
233641078383857664,2012-08-09 19:09:08,,3,0,Twitter Web Client,RT @seeMolokai: #Molokai has #Hawaii’s longest continuous fringing reef (28 miles) located off the island's southern coast
233641033710325761,2012-08-09 19:08:57,,2,0,Twitter Web Client,"RT @OfficeofEdTech: Check out CEM webinar on using iPads to increase learning—by http://t.co/HT7E6IZP and AT&amp;T, Aug 9, 4PM http://t. ..."
233354167140380672,2012-08-09 00:09:03,,8,0,Twitter Web Client,RT @gohawaii: PHOTO: Bamboo forest on #Maui. Check out our other #Instagram images &amp; follow gohawaii: http://t.co/bqg9wzGC http://t. ...
233354133153927169,2012-08-09 00:08:55,,1,0,Twitter Web Client,RT @vacareers: #VA is increasing mental health clinicians to its workforce. Find out more http://t.co/Qz8ZrQ1t  #VAMHHI
233348987770531840,2012-08-08 23:48:28,,126,0,Twitter Web Client,RT @arneduncan: Take the Stop #Bullying Video Challenge &amp; tell us how you can be more than a bystander &amp; help kids http://t.co/w ...
233347684021456896,2012-08-08 23:43:17,,4,0,Twitter Web Client,"RT @UHWestOahu: At last!!! Our website, http://t.co/d5yDLWoS, is working. Register and click on textbooks."
233322090319728640,2012-08-08 22:01:35,,2,0,Twitter Web Client,Congratulations to #Hawaii girl &amp; #Roosevelt HS alum @ClarissaChun for taking home #wrestling #bronze medal at #London #Olympics! @USOlympic
233309041491857408,2012-08-08 21:09:44,,3,0,Twitter Web Client,RT @Daniel_Inouye: Investments are needed to fortify the financial institutions in our community...http://t.co/u2lTl3Eg @SenatorAkaka @m ...
233025287326146560,2012-08-08 02:22:12,,4,0,Twitter Web Client,RT @AIDSgov: We're starting to use the cloud more and more to collaborate across our team. How are you using it? http://t.co/sVcJAAhB
233025239087456256,2012-08-08 02:22:01,,1,0,Twitter Web Client,RT @hawccinf: Hawai'i Community College Course Catalog is now available online with the 2012-2013 edition.... http://t.co/32mohM6z
233025208238346240,2012-08-08 02:21:53,,2,0,Twitter Web Client,RT @hawccinf: Hawaii Community College - Job Placement Services http://t.co/6fIl1rNZ
233017249340997633,2012-08-08 01:50:16,,0,0,Twitter Web Client,"@Georgetown @GallaudetU #students, get involved and #apply to be a #fall semester #intern in #DC or #Hawaii http://t.co/qxxpz5cq"
233017072454615040,2012-08-08 01:49:33,,0,0,Twitter Web Client,"@Georgetowncoll @AmericanU #students, get involved and #apply to be a #fall semester #intern in #DC or #Hawaii http://t.co/qxxpz5cq"
233016939633577985,2012-08-08 01:49:02,,1,0,Twitter Web Client,"@PrincetonAASA @GeorgetownCEC #students, get involved and #apply to be a #fall semester #intern in #DC or #Hawaii http://t.co/qxxpz5cq"
233016490377478144,2012-08-08 01:47:15,,0,0,Twitter Web Client,"@UHMCareerCenter @BYUHawaii #students, get involved and #apply to be a #fall semester #intern in #DC or #Hawaii http://t.co/qxxpz5cq"
233016104056913921,2012-08-08 01:45:43,,1,1,Twitter Web Client,"#Kauai #CC #students, get involved and #apply to be a #fall semester #intern in #DC or #Hawaii http://t.co/qxxpz5cq"
233015887354007553,2012-08-08 01:44:51,,0,0,Twitter Web Client,"@gwcareercenter @gwservice #students, get involved and #apply to be a #fall semester #intern in #DC or #Hawaii http://t.co/qxxpz5cq"
233015408800706561,2012-08-08 01:42:57,,0,0,Twitter Web Client,"@UHWestOahu @LeewardCC @hawccinf #students, get involved and #apply to be a #fall semester #intern in #DC or #Hawaii http://t.co/qxxpz5cq"
233015139509628928,2012-08-08 01:41:53,,1,0,Twitter Web Client,"@UHHilo @uhkapiolani @HPU @UHMaui #students, get involved and #apply to be a #fall semester #intern in #DC or #Hawaii http://t.co/qxxpz5cq"
233014769752350723,2012-08-08 01:40:24,,0,0,Twitter Web Client,"@UHawaiiNews @UHManoaNews #students, get involved and #apply to be a #fall semester #intern in #DC or #Hawaii http://t.co/qxxpz5cq"
233011212177256448,2012-08-08 01:26:16,,45,0,Twitter Web Client,RT @usedgov: We won't stop working until every student is able to feel safe &amp; secure at school. - @arneduncan #BullyingSummit
233011199527251968,2012-08-08 01:26:13,,54,0,Twitter Web Client,RT @usedgov: Bullying is not just a harmless rite of passage or an inevitable part of growing up. - @arneduncan #BullyingSummit
233011150684569600,2012-08-08 01:26:02,,3,0,Twitter Web Client,RT @USFWSPacific: Be healthy and on the move - The First Lady's video on YouTube shows us how.  http://t.co/dCktdFlJ
233008571439255552,2012-08-08 01:15:47,,12,0,Twitter Web Client,RT @gohawaii: Another perfect #Hawaii sunset - http://t.co/YyhcHznN #travel #instagram #tt http://t.co/pQs0ouri
233008495371378688,2012-08-08 01:15:29,,7,0,Twitter Web Client,RT @usairforce: Find out some of the features offered by the new government travel card http://t.co/hsnQpBsW #AirForce
233006871013900288,2012-08-08 01:09:01,,7,0,Twitter Web Client,RT @blog44: http://t.co/HxTJxyJr: A Smarter Approach to Regulation http://t.co/g22q8d3Q
233006845575458816,2012-08-08 01:08:55,,2,0,Twitter Web Client,RT @blog44: http://t.co/HxTJxyJr: An Administration-Wide Response to the Drought http://t.co/gXAZaRMI
233006794795016193,2012-08-08 01:08:43,,11,0,Twitter Web Client,RT @FAFSA: Use this chart to help you compare the repayment plans available to you: http://t.co/L2txiiLu
232640807788765184,2012-08-07 00:54:25,,2,0,Twitter Web Client,"RT @PPHI: We're excited to share our brand new blog via Tumblr! Follow or bookmark for updates, event information, health... http://t.co ..."
232640767733141504,2012-08-07 00:54:15,,73,0,Twitter Web Client,"RT @HealthCareGov: 27 preventive services for kids are now covered with no copay, like vaccines, vision screening &amp; more http://t.co ..."
232633974894252033,2012-08-07 00:27:16,,2,0,Twitter Web Client,RT @UHawaiiNews: Congrats to UH Manoa's Scott Rowland! RT @StarAdvertiser Rover's landing launches research for UH scientist http://t.co ...
232633914261377024,2012-08-07 00:27:01,,1,0,Twitter Web Client,"RT @UHWestOahu: UHWO updates on services for the weeks to come. For more information visit  http://t.co/5SVsYm6A. and
http://t.co/g71Axu7z"
231780635826585602,2012-08-04 15:56:24,,0,0,Twitter Web Client,Congratulations to the @ProFootballHOF’s Class of 2012! http://t.co/CTSkRPY4 @nfl @satele66 @uhfootball @VikingsFootball #Hawaii
231778454616551425,2012-08-04 15:47:44,,10,0,Twitter Web Client,RT @SBAgov: Learn how to get your #smallbiz ready for any disaster at the FREE SBA/Agility webinar on Aug.14: http://t.co/CXg7vohs
231777760513761281,2012-08-04 15:44:58,,779,0,Twitter Web Client,"RT @NASA: 1 day till @MarsCuriosity landing! The 1-ton craft is the biggest, most capable rover NASA has ever sent to another planet"
231775540800012288,2012-08-04 15:36:09,,103,0,Twitter Web Client,RT @usedgov: I believe that the only way to achieve equity in society is to achieve equity in the classroom. - Secretary @arneduncan
231555045487951873,2012-08-04 00:59:59,,1,0,Twitter Web Client,Wishing the United States Coast Guard a Happy Birthday! http://t.co/q8gPUkzH @USCG
231506444372037633,2012-08-03 21:46:52,,111,0,Twitter Web Client,"RT @HealthCareGov: 22 preventive services for women, including pregnant women, covered w/ no co-pay or cost sharing http://t.co/QKcVoDIP ..."
231506351292026880,2012-08-03 21:46:29,,15,0,Twitter Web Client,RT @USAgov: Follow these 6 simple tips for a healthier lifestyle: http://t.co/W30aB0rz
231506340042924032,2012-08-03 21:46:27,,16,0,Twitter Web Client,RT @USAgov: Are you expecting a baby? Learn how to make your home ready for a new arrival: http://t.co/8saZEcYi
231506001474494465,2012-08-03 21:45:06,,1,0,Twitter Web Client,"Addressing the critical issue of #marine #debris is essential for our #environment, safe #navigation, and our #economy http://t.co/HNllpuYq"
231459356460326912,2012-08-03 18:39:45,,0,0,Twitter Web Client,These are the kinds of foundational investments that strengthen Hawaii” (8/8)
231459211173842944,2012-08-03 18:39:10,,0,0,Twitter Web Client,the magnificent viewscapes and wealth of native flora and fauna of one of our nation's #natural #treasures (7/8)
231459041287757824,2012-08-03 18:38:30,,0,0,Twitter Web Client,Improving the #parking facilities at #Haleakala National Park will enhance the #visitor experience for those who want to enjoy (6/8)
231458881530888192,2012-08-03 18:37:52,,0,0,Twitter Web Client,for our #visitor industry that’s currently experiencing #record #numbers (5/8)
231458736605110272,2012-08-03 18:37:17,,0,0,Twitter Web Client,Rehabilitating #Honolulu International #Airport’s #taxiway means stronger support (4/8)
231458445394587648,2012-08-03 18:36:08,,0,0,Twitter Web Client,help ensure the #safety of those #traveling throughout #Hawaii (3/8)
231458374452117504,2012-08-03 18:35:51,,0,0,Twitter Web Client,“These types of job-supporting #investments that update Hawaii’s #airports and national #park facilities (2/8)
231458250279763968,2012-08-03 18:35:21,,0,0,Twitter Web Client,"#Hawaii Receives $3.75 Million for #Haleakala #National #Park, #Honolulu International #Airport http://t.co/Iz2WXbaf (1/8) @NatlParkService"
231197127651516416,2012-08-03 01:17:45,,0,0,Twitter Web Client,I am hoping this will be fixed in the #Senate.” (9/9) #Hawaii #ag #farmers #ranchers
231197082671796228,2012-08-03 01:17:34,,0,0,Twitter Web Client,which cut important #conservation programs by more than is needed to pay for the drought assistance. (8/9)
231197054297309185,2012-08-03 01:17:27,,0,0,Twitter Web Client,"At the same time, I don’t agree with the offsets used to pay for this bill, (7/9) #Hawaii #ag #farmers #ranchers"
231197015093153792,2012-08-03 01:17:18,,0,0,Twitter Web Client,move closer to food sustainability. (6/9) (Click on the link to read #sustainability plan for #Hawaii http://t.co/PdI3Ai49 )
231196938081542144,2012-08-03 01:17:00,,1,0,Twitter Web Client,Our #farmers and #ranchers play a critical role in our economy. Supporting their efforts during difficult times will only help #Hawaii (5/9)
231196834830368768,2012-08-03 01:16:35,,2,0,Twitter Web Client,almost $3.5 million to #ranchers in #Hawaii with drought-related losses in 2011 and $9 million in 2010. (4/9) #ag #farmers
231196725812023296,2012-08-03 01:16:09,,1,0,Twitter Web Client,The federal Livestock Forage Program and the Livestock Indemnity Program funded by this bill provided … (3/9) #Hawaii #ag
231196645956677632,2012-08-03 01:15:50,,2,0,Twitter Web Client,“Ongoing drought conditions have hit #Hawaii’s #farmers &amp; #ranchers hard. Programs covered by this bill help our ranchers survive. (2/9) #ag
231196591543967744,2012-08-03 01:15:37,,1,0,Twitter Web Client,Congresswoman Hirono Supports Drought Relief for #Hawaii’s #Farmers http://t.co/Rt5eD1lx (1/9) #ag #ranchers
231176489096314880,2012-08-02 23:55:44,,82,0,Twitter Web Client,RT @NASA: .@NASA offers fun #STEM #education webinars to keep your student engaged this summer. Upcoming topics here: http://t.co/4PTeDknU
