id,created_at,coordinates,retweets,favorite_count,source,text
314107629737766914,2013-03-19 20:14:29,,1,0,Hootsuite,ASCE report card gives US infrastructure a D+. It’s time we invest in our economy &amp; the safety of all New Jerseyans. http://t.co/2bDAbZ9Bsl
314104116748103680,2013-03-19 20:00:31,,0,0,Hootsuite,On my way to vote!
314103209826320384,2013-03-19 19:56:55,,0,0,Hootsuite,Just met w/Colombian Ambassador Carlos Urrutia to discuss US-Colombia relations.
314081467586183168,2013-03-19 18:30:31,,0,1,Hootsuite,My colleagues and I just sent a letter to FEMA requesting that housing co-ops/condominiums hit by #Sandy be eligible for assistance.
313658400342949890,2013-03-18 14:29:24,,2,1,Hootsuite,Hurricane Sandy survivors who had storm-related damages in NJ have just two weeks left to register with FEMA http://t.co/xyN8e9LYCL
312259464331923457,2013-03-14 17:50:32,,1,1,Twitter Web Client,On my way to the #DemocraticCaucus meeting where we will meet w/President #Obama.
312250490912124928,2013-03-14 17:14:53,,0,0,Hootsuite,This bill changes how we pay for natural catastrophes http://t.co/lpJUAC6PXP
312242295116292098,2013-03-14 16:42:19,,1,0,Twitter Web Client,Met w/an intern from my district with the @TWCInternships. http://t.co/ByYBW9Hk66
312234837920579587,2013-03-14 16:12:41,,1,0,Twitter Web Client,Met w/Georgian Parliament Speaker David Usupashvili to discuss the relationship between the #US and #Georgia @GeorgianEmbassy
312224010014437376,2013-03-14 15:29:39,,2,0,Twitter Web Client,"RT @RosLehtinen: Gr8 seeing #Taiwan friends Amb King + his wife Chou 2day w @LincolnDBalart, @GreggHarper  + @Rep_Albio_Sires http://t.c ..."
312222553089384448,2013-03-14 15:23:52,,0,0,Twitter Web Client,Just met w/members of the Association of #American Railroads to discuss legislative priorities.
312213687589036032,2013-03-14 14:48:38,,0,1,Twitter Web Client,Welcoming the new Ambassador of #Taiwan Pu-tsung King and his wife to the #Capitol. http://t.co/vPOD6OZ34p
312209882700976128,2013-03-14 14:33:31,,2,0,Hootsuite,THINGS NEW JERSEY HURRICANE SANDY SURVIVORS SHOULD KNOW http://t.co/BRHM7xk4o9
312192247724658688,2013-03-14 13:23:26,,0,1,Twitter Web Client,http://t.co/NO5xPPhlfK
311931961843269632,2013-03-13 20:09:10,,1,0,Twitter Web Client,Met w/students and staff from @KeanUniversity yesterday to discuss funding for federal Trio Programs. http://t.co/JVtG5bsEAv
311931599317000192,2013-03-13 20:07:43,,0,0,Twitter Web Client,Met w/reps of #Jersey City Redevelopment Agency to discuss #HUD’s Sustainable Communities Initiative. http://t.co/kFO1Fh7Py2
311897426808147968,2013-03-13 17:51:55,,0,0,Twitter Web Client,Meeting w/Elizabeth Littlefield from @opicgov  to discuss #OPIC’s diplomacy role in foreign aid.
311893331351330816,2013-03-13 17:35:39,,0,0,Twitter Web Client,Met w/reps from Jersey City Redevelopment Agency to discuss #HUD sustainable Communities Initiative.
311207212594892800,2013-03-11 20:09:16,,0,0,Hootsuite,Venezuela’s President Hugo Chavez died of cancer on Tuesday. Read my OpEd on the state of Venezuela. http://t.co/4Zzqdpv5Wd
310053019008004096,2013-03-08 15:42:54,,76,0,Twitter Web Client,"RT @StateDept: #SecKerry: U.S. joins people around globe in honoring women, celebrating their contributions toward a peaceful, just, pro ..."
310052961382449152,2013-03-08 15:42:41,,74,0,Twitter Web Client,"RT @StateDept: #SecKerry: Around the globe, #women are lifting up communities &amp; nations, paving the way for future generations to li ..."
309391060336013313,2013-03-06 19:52:31,,2,0,Hootsuite,"I am proud to be an original cosponsor of the Fair Access to Credit Scores Act, introduced by Rep. Steve Cohen (D-TN)."
309323805417930752,2013-03-06 15:25:16,,1,0,Hootsuite,"Joined my colleagues sending a ltr to Boehner &amp; Pelosi urging them to include adnl resources for COPS hiring, to help prevent gun violence."
309314968015233024,2013-03-06 14:50:09,,0,0,Hootsuite,"March is National Nutrition Month--""Eat Right, Your Way, Every Day."" http://t.co/sCS2TxPW3b"
308971845342863361,2013-03-05 16:06:43,,3,0,Hootsuite,Freight volumes expected to more than double by 2040 to nearly $40 trillion annually. http://t.co/wCgqJpq4JO
308693138678108160,2013-03-04 21:39:14,,2,0,Hootsuite,On Saturday I hosted an Immigration workshop along w/@SenatorLesniak at @KeanUniversity http://t.co/HUNBUgApg8
308657226904641537,2013-03-04 19:16:32,,0,0,Hootsuite,@RedCross was officially chartered by #Congress in 1900 with the goal of providing national/ international relief during disasters.
308645194927071232,2013-03-04 18:28:43,,4,0,Hootsuite,"March is #RedCross Month, a time to remind everyone of the work of the @RedCross in communities across the country &amp; world."
307515372511305728,2013-03-01 15:39:12,,4,0,Twitter Web Client,NJ residents now have until 4/1 to reg for disaster assistance w/#FEMA: http://t.co/F5aMiRInhu or 800-621-3362
307245898994442240,2013-02-28 21:48:25,,29,3,Twitter Web Client,"Since the #PeaceCorps was est. 52 yrs ago, 210,000+ volunteers have served people in 139 countries @PeaceCorps"
307222642677661696,2013-02-28 20:16:00,,1,0,Twitter Web Client,Met w/Taiwanese Amb. Pu-Tsung King to discuss my new role as co-chair of the Taiwan Caucus. http://t.co/ROUJeIl7OE
307201611728568320,2013-02-28 18:52:26,,4,1,Hootsuite,I am pleased that we passed a version of #VAWA that truly protects victims of sexual assault and domestic violence.
307198820977090561,2013-02-28 18:41:21,,2,0,Hootsuite,I’m pleased to have joined my colleagues in passing a clean reauthorization of #VAWA.
306835189525524480,2013-02-27 18:36:24,,2,0,Twitter Web Client,Sequestration threatens the jobs of hundreds of thousands of middle class Americans #StoptheSequester
306834841335377921,2013-02-27 18:35:01,,1,0,Hootsuite,Should sequestration take effect my state of NJ would lose almost $12m in funding for primary &amp; secondary ed http://t.co/3JV6Zhwp2U
302443814998642688,2013-02-15 15:46:39,,1,0,Twitter Web Client,"On February 13, Congressman Sires met with representatives from NJ Community Colleges. http://t.co/nkWXWv1C"
302137967647002625,2013-02-14 19:31:19,,0,0,Hootsuite,Read my testimony on Bayonne Bridge Roadway Project. http://t.co/4NKF3Axx
302115480800489472,2013-02-14 18:01:58,,1,0,Hootsuite,RT @DrMcM: Thank U @Rep_Albio_Sires 4 your support of Union County College! #nls2013 @CCTrustees @UCCweb http://t.co/Df3C9Yqf
302115466405621760,2013-02-14 18:01:54,,1,0,Hootsuite,RT @BethRitterGuth: RT @DrMcM: Thank U @Rep_Albio_Sires 4 your support of Union County College! #nls2013 @CCTrustees @UCCweb http://t.co ...
302114910328983553,2013-02-14 17:59:42,,2,0,Hootsuite,The idea behind #sequestration was to create a worst case scenario… http://t.co/kx4UKhZU
301714521494523904,2013-02-13 15:28:42,,2,0,Hootsuite,Read my statement on last night’s #SOTU. http://t.co/nbxIGEzN
301708859121221632,2013-02-13 15:06:12,,0,0,Hootsuite,"On President’s Day, the @librarycongress will open its Main Reading Room for an open house. http://t.co/lk2VLIcN"
301447686798864384,2013-02-12 21:48:23,,0,0,Hootsuite,"I joined 88 of my colleagues in sending a letter to Postmaster Gen Donahoe, asking that the Post Office continue delivering 6 days/week."
301334172469981184,2013-02-12 14:17:19,,71,0,Hootsuite,"RT @librarycongress: Celebrate the birthday of Abraham Lincoln, born today in 1809, with a visit to our exhibit, The Civil War in Americ ..."
301333551499079680,2013-02-12 14:14:51,,3,0,Hootsuite,Feb 12th we celebrate Abraham #Lincoln's b-day--a champion for equality and an unshakable leader in the Civil War.
299980462686887936,2013-02-08 20:38:10,,1,0,Twitter Web Client,Presented Margot Camino with the Congressional Award’s Bronze Medal. http://t.co/cApzs2n5
298851834376908800,2013-02-05 17:53:24,,0,0,Hootsuite,I am a proud cosponsor of H. Res. 30 by @RepSamGraves to preserve 6 day mail service.
298529052610940928,2013-02-04 20:30:47,,2,0,Hootsuite,February is #BlackHistoryMonth during which we celebrate the many contributions of African Americans throughout our nation’s history.
298501104918999040,2013-02-04 18:39:43,,4,0,Hootsuite,Feb 4 is the 100th anniv of Rosa Parks’ b-day.  Today we celebrate her tireless dedication to the #CivilRights Movement in the US.
297379293569359873,2013-02-01 16:22:03,,3,0,Hootsuite,"It’s American #Heart Month, a time to raise awareness about the risks associated with heart disease http://t.co/5dT1aKWE"
297079132330790912,2013-01-31 20:29:19,,1,0,Hootsuite,Glad to support legislation celebrating inclusion and kindness and dedicated to eliminate name-calling and bullying in our communities.
296292683096420352,2013-01-29 16:24:15,,2,1,Twitter Web Client,We must move the #sandy funds quickly  so communities still recovering from the devastating impact can begin to rebuild.
296289984644796416,2013-01-29 16:13:31,,1,1,Twitter Web Client,I am pleased that the Senate passed the disaster relief package for victims of Hurricane #Sandy last night.
296270879216787459,2013-01-29 14:57:36,,8,7,Twitter Web Client,President #Obama signed the Lilly Ledbetter Fair Pay Act on this day in 2009 giving women the right to seek redress for wage discrimination
295985461422354433,2013-01-28 20:03:27,,0,0,Twitter Web Client,#FEMA has extended the Transitional Sheltering Assistance (TSA) until Feb 8. Contact the helpline 1-800-621-3362 or http://t.co/bBNHzMq4
295554954557542401,2013-01-27 15:32:46,,2,0,Twitter Web Client,"Today commemorates liberation of the Nazi concentration camp #Auschwitz-Birkenau in Poland on Jan 27, 1945."
295554793668218880,2013-01-27 15:32:08,,0,0,Twitter Web Client,Today is the International Day of Commemoration in Memory of the Victims of the #Holocaust.
294827722797117442,2013-01-25 15:23:01,,4,0,Twitter Web Client,Registration for FEMA disaster assistance is extended until March 1st. Register at http://t.co/g6VfOQP4 or call 800-621-3362.
294820096361263104,2013-01-25 14:52:43,,4,0,Twitter Web Client,Survivors of #Sandy now have until March 1 to register for disaster assistance through the FEMA http://t.co/g6VfOQP4.
294554023426658307,2013-01-24 21:15:26,,4,1,Twitter Web Client,"At the ribbon cutting in my new office located at 800 Anna St., Elizabeth, NJ http://t.co/nPKcUwWk"
294469697645207552,2013-01-24 15:40:21,,1,0,Twitter Web Client,The House launched a new website w/history and artifacts of the House dating back to the first Congress. http://t.co/ydAmFk69.
294168534236418051,2013-01-23 19:43:38,,0,0,Twitter Web Client,For online tools for finding employment please visit http://t.co/stIU3wxx. Also visit the NJ Dept of Labor at http://t.co/unbcn0KO.
294167022030422017,2013-01-23 19:37:38,,1,0,Twitter Web Client,NJ residents left unemployed due to #Sandy have until Feb 4 to file for Disaster Unemployment Assistance. Apply here http://t.co/eph3tuYa
293725113696808961,2013-01-22 14:21:38,,1,0,Twitter Web Client,Reminder to all SS beneficiaries- you must switch to electronic payments by March 1.  More info: http://t.co/bLCJX54u or call 1-800-772-1213
293471292156416000,2013-01-21 21:33:03,,2,0,Twitter Web Client,"Today is #MLK Day, Martin Luther King Jr. was a civil rights leader, an advocate and an activist, and remains today an American hero."
293005871380836352,2013-01-20 14:43:38,,0,0,Twitter for BlackBerry®,Tomorrow President Obama will retake the oath of office at the #US #Capitol.
291566750716268546,2013-01-16 15:25:05,,1,0,Twitter Web Client,Speaking at North Jersey Transportation Planning Authority meeting. http://t.co/XH3h4m2G
291551439669567488,2013-01-16 14:24:14,,2,1,Twitter Web Client,Victims of #Sandy will finally be assured of the relief they need and know that help is on its way. http://t.co/TJlT2Mzq
291313864707014656,2013-01-15 22:40:12,,1,1,Twitter Web Client,Today I was selected by my peers on the House FA Committee to serve as the Ranking Member of the Subcommittee on Western Hem for the #113th
291307030893957120,2013-01-15 22:13:03,,4,0,Twitter Web Client,We need to pass a Sandy relief package now. https://t.co/uHhW2n8Z
291209148589305856,2013-01-15 15:44:06,,0,0,Twitter Web Client,http://t.co/NGAgtZmn
291209090670157824,2013-01-15 15:43:52,,2,0,Twitter Web Client,"Proud to join my colleagues as an original cosponsor of bipartisan Sandy Recovery Improvement Act, which passed last night by unanimous vote"
290966547659366401,2013-01-14 23:40:06,,1,0,Twitter Web Client,I spoke to the North Jersey Transportation Planning Authority including in Newark at their first annual meeting. http://t.co/UXgjZOck
289411992748445698,2013-01-10 16:42:50,,0,0,Twitter Web Client,I just wrapped up an interview w @Cablevision to discuss my bill to create a more unified and transparent system for intercountry adoptions
288703178072002561,2013-01-08 17:46:16,,1,1,Twitter Web Client,"This Congress I reintroduced H.R. 146, the CARE for Tourette Syndrome Act. http://t.co/I0UxmyPj"
287577865170595840,2013-01-05 15:14:40,,1,0,Twitter Web Client,See my speech on the need for action to pass Sandy funds. http://t.co/hyOJhxJw
287226552972869632,2013-01-04 15:58:42,,0,0,Twitter Web Client,At the #swearingin with Congresswoman @NydiaVelazquez and Congressman @RepJoseSerrano. http://t.co/l82Ym8v7
287216549432008704,2013-01-04 15:18:57,,0,0,Twitter Web Client,At the #SwearingIn yesterday with Congressman Bill Pascrell. http://t.co/Zur79PQg
286948621868478466,2013-01-03 21:34:17,,1,0,Twitter Web Client,Headed to #House floor to reintroduction of the #CARE for #Tourette Syndrome Act to expand research on the causes and treatment of TS.
286871056684290048,2013-01-03 16:26:04,,3,0,Twitter Web Client,"In the coming year, it's my hope that Congress comes together in a bipartisan manner to tackle the issues facing our nation."
286870450280214528,2013-01-03 16:23:39,,1,1,Twitter Web Client,I'm looking forward to the honor of being sworn into the #113th Congress today. facing our #nation.
286867923690217473,2013-01-03 16:13:37,,0,0,Twitter Web Client,Go to my press release on the Intercountry Adoption bill. http://t.co/fIP4hsK4
286513949636173824,2013-01-02 16:47:03,,4,0,Twitter Web Client,Victims of #Sandy have waited over 2months to receive from the government http://t.co/9tUg4gg4
286499000520171520,2013-01-02 15:47:39,,4,0,Twitter Web Client,I urge #SpeakerBoehner to bring up this #Sandy assistance package before the 112th Congress comes to a close.http://t.co/9tUg4gg4
286498429201424384,2013-01-02 15:45:23,,6,1,Twitter Web Client,I am disappointed that the #Senate passed #Sandy disaster assistance package has not been brought before the House for consideration.
